time,open,high,low,close,tick_volume,spread,real_volume
2025-02-06 03:30:00,0.93743,0.93752,0.93709,0.9372,475,17,0
2025-02-06 03:45:00,0.93719,0.93736,0.93714,0.93718,293,17,0
2025-02-06 04:00:00,0.93721,0.93733,0.93717,0.93721,228,17,0
2025-02-06 04:15:00,0.93718,0.93725,0.93705,0.93713,259,17,0
2025-02-06 04:30:00,0.93714,0.93756,0.93713,0.93756,298,17,0
2025-02-06 04:45:00,0.93755,0.93788,0.93755,0.93786,274,5,0
2025-02-06 05:00:00,0.93787,0.93792,0.93775,0.93781,337,17,0
2025-02-06 05:15:00,0.9378,0.93786,0.93767,0.93776,338,6,0
2025-02-06 05:30:00,0.93775,0.93779,0.93761,0.93764,299,17,0
2025-02-06 05:45:00,0.93761,0.93776,0.93758,0.93772,302,17,0
2025-02-06 06:00:00,0.93773,0.93779,0.9376,0.93771,269,17,0
2025-02-06 06:15:00,0.9377,0.93792,0.93763,0.93782,220,4,0
2025-02-06 06:30:00,0.93783,0.93785,0.93759,0.93773,251,17,0
2025-02-06 06:45:00,0.93774,0.93779,0.93764,0.93778,653,17,0
2025-02-06 07:00:00,0.93779,0.93787,0.93768,0.93776,429,17,0
2025-02-06 07:15:00,0.93776,0.93797,0.93771,0.93792,327,5,0
2025-02-06 07:30:00,0.93793,0.93793,0.93782,0.93791,290,7,0
2025-02-06 07:45:00,0.9379,0.93794,0.93775,0.93777,225,5,0
2025-02-06 08:00:00,0.93778,0.93792,0.93761,0.93763,322,17,0
2025-02-06 08:15:00,0.93762,0.93801,0.93761,0.93798,261,6,0
2025-02-06 08:30:00,0.93797,0.93819,0.93795,0.93817,261,6,0
2025-02-06 08:45:00,0.93816,0.93826,0.93803,0.93811,324,17,0
2025-02-06 09:00:00,0.93811,0.93825,0.93787,0.93797,412,17,0
2025-02-06 09:15:00,0.93799,0.93831,0.93794,0.93814,294,17,0
2025-02-06 09:30:00,0.93812,0.93814,0.93772,0.93782,360,17,0
2025-02-06 09:45:00,0.9378,0.93793,0.93748,0.93774,434,17,0
2025-02-06 10:00:00,0.93776,0.93776,0.93723,0.93731,530,17,0
2025-02-06 10:15:00,0.93731,0.93753,0.93706,0.93709,459,17,0
2025-02-06 10:30:00,0.93716,0.9373,0.93693,0.937,532,17,0
2025-02-06 10:45:00,0.93702,0.9371,0.93663,0.93707,389,17,0
2025-02-06 11:00:00,0.93707,0.93743,0.93687,0.93741,330,17,0
2025-02-06 11:15:00,0.93741,0.93773,0.93709,0.93765,369,17,0
2025-02-06 11:30:00,0.9375,0.93797,0.9375,0.93788,310,4,0
2025-02-06 11:45:00,0.93787,0.93807,0.93757,0.93778,459,17,0
2025-02-06 12:00:00,0.93778,0.93803,0.9376,0.93762,408,13,0
2025-02-06 12:15:00,0.93763,0.9381,0.93759,0.9379,394,17,0
2025-02-06 12:30:00,0.93789,0.93795,0.93765,0.93779,356,17,0
2025-02-06 12:45:00,0.93778,0.93794,0.93772,0.9379,333,17,0
2025-02-06 13:00:00,0.93789,0.93811,0.9376,0.9381,369,17,0
2025-02-06 13:15:00,0.9381,0.93836,0.93809,0.93824,335,15,0
2025-02-06 13:30:00,0.93825,0.93825,0.93758,0.93781,340,17,0
2025-02-06 13:45:00,0.93782,0.93785,0.93738,0.93749,425,17,0
2025-02-06 14:00:00,0.93748,0.93781,0.93733,0.93761,710,17,0
2025-02-06 14:15:00,0.9376,0.9377,0.93743,0.93748,486,17,0
2025-02-06 14:30:00,0.93748,0.93794,0.9373,0.9378,510,17,0
2025-02-06 14:45:00,0.9378,0.93822,0.93761,0.93822,522,17,0
2025-02-06 15:00:00,0.93821,0.93848,0.93807,0.93815,499,16,0
2025-02-06 15:15:00,0.93817,0.93824,0.93763,0.93776,457,17,0
2025-02-06 15:30:00,0.93774,0.93813,0.93753,0.93753,624,17,0
2025-02-06 15:45:00,0.93756,0.93785,0.9374,0.93781,585,17,0
2025-02-06 16:00:00,0.93779,0.93866,0.93779,0.93837,497,17,0
2025-02-06 16:15:00,0.93838,0.93909,0.93836,0.93889,546,17,0
2025-02-06 16:30:00,0.9389,0.93943,0.9387,0.9391,603,17,0
2025-02-06 16:45:00,0.93911,0.93927,0.93838,0.93842,606,12,0
2025-02-06 17:00:00,0.93841,0.9392,0.93835,0.93884,628,17,0
2025-02-06 17:15:00,0.9388,0.93921,0.9387,0.93872,525,17,0
2025-02-06 17:30:00,0.93871,0.93885,0.93831,0.93858,617,17,0
2025-02-06 17:45:00,0.93859,0.93877,0.93825,0.93852,631,12,0
2025-02-06 18:00:00,0.93851,0.93877,0.9384,0.93855,512,17,0
2025-02-06 18:15:00,0.93856,0.93876,0.93849,0.93861,488,17,0
2025-02-06 18:30:00,0.93861,0.93878,0.93845,0.93868,412,4,0
2025-02-06 18:45:00,0.93867,0.93878,0.93852,0.9387,345,4,0
2025-02-06 19:00:00,0.93871,0.93928,0.93868,0.93928,288,17,0
2025-02-06 19:15:00,0.93927,0.93941,0.9391,0.93918,228,17,0
2025-02-06 19:30:00,0.93916,0.93928,0.93898,0.93911,270,17,0
2025-02-06 19:45:00,0.93909,0.93933,0.93904,0.9391,222,17,0
2025-02-06 20:00:00,0.93911,0.93949,0.93893,0.93919,476,5,0
2025-02-06 20:15:00,0.93919,0.93954,0.93918,0.93949,302,5,0
2025-02-06 20:30:00,0.9395,0.93983,0.93941,0.93977,251,17,0
2025-02-06 20:45:00,0.93974,0.93982,0.93954,0.93964,339,17,0
2025-02-06 21:00:00,0.93963,0.93986,0.93961,0.93961,264,5,0
2025-02-06 21:15:00,0.93966,0.93973,0.93952,0.9396,200,4,0
2025-02-06 21:30:00,0.93961,0.93961,0.93931,0.93958,243,3,0
2025-02-06 21:45:00,0.93957,0.94,0.93952,0.9399,285,17,0
2025-02-06 22:00:00,0.93991,0.94028,0.93988,0.94009,248,17,0
2025-02-06 22:15:00,0.9401,0.94016,0.93997,0.94002,225,17,0
2025-02-06 22:30:00,0.94001,0.94004,0.93976,0.93978,251,17,0
2025-02-06 22:45:00,0.93978,0.93988,0.93961,0.93986,260,17,0
2025-02-06 23:00:00,0.93983,0.93992,0.93955,0.93982,158,8,0
2025-02-06 23:15:00,0.93983,0.93985,0.93965,0.93974,127,8,0
2025-02-06 23:30:00,0.93973,0.93976,0.93965,0.93965,110,13,0
2025-02-06 23:45:00,0.93965,0.93977,0.93938,0.9395,194,13,0
2025-02-07 00:00:00,0.9389,0.9396,0.93827,0.93949,47,30,0
2025-02-07 00:15:00,0.93949,0.93963,0.93914,0.93955,58,57,0
2025-02-07 00:30:00,0.93956,0.93974,0.93945,0.93948,88,29,0
2025-02-07 00:45:00,0.93958,0.9396,0.93915,0.93956,117,36,0
2025-02-07 01:00:00,0.93956,0.93965,0.93919,0.93951,144,12,0
2025-02-07 01:15:00,0.93951,0.93965,0.93947,0.93956,152,16,0
2025-02-07 01:30:00,0.93958,0.9397,0.93954,0.93968,137,13,0
2025-02-07 01:45:00,0.93967,0.94011,0.93964,0.93996,184,18,0
2025-02-07 02:00:00,0.93994,0.94013,0.93986,0.93993,229,6,0
2025-02-07 02:15:00,0.93992,0.94002,0.93981,0.93993,305,7,0
2025-02-07 02:30:00,0.93993,0.93993,0.93963,0.93985,271,6,0
2025-02-07 02:45:00,0.93985,0.93993,0.9397,0.93971,253,18,0
2025-02-07 03:00:00,0.93972,0.93982,0.9395,0.93955,349,18,0
2025-02-07 03:15:00,0.93955,0.94004,0.93948,0.94004,466,17,0
2025-02-07 03:30:00,0.94003,0.94008,0.93988,0.94006,383,17,0
2025-02-07 03:45:00,0.94005,0.9404,0.94002,0.94033,415,17,0
2025-02-07 04:00:00,0.94033,0.94051,0.94033,0.94045,236,5,0
2025-02-07 04:15:00,0.94043,0.94071,0.9404,0.94061,262,17,0
2025-02-07 04:30:00,0.9406,0.94067,0.94057,0.94063,245,17,0
2025-02-07 04:45:00,0.94064,0.94081,0.94051,0.94079,244,6,0
2025-02-07 05:00:00,0.94079,0.9409,0.94071,0.94086,205,5,0
2025-02-07 05:15:00,0.94087,0.94088,0.94076,0.94083,307,17,0
2025-02-07 05:30:00,0.94084,0.94096,0.94069,0.94069,165,5,0
2025-02-07 05:45:00,0.9407,0.9407,0.94048,0.94061,283,7,0
2025-02-07 06:00:00,0.94061,0.94066,0.94042,0.94042,228,5,0
2025-02-07 06:15:00,0.94042,0.94055,0.9404,0.94054,170,4,0
2025-02-07 06:30:00,0.94054,0.94065,0.94053,0.94062,232,17,0
2025-02-07 06:45:00,0.94062,0.94074,0.94057,0.94065,334,5,0
2025-02-07 07:00:00,0.94066,0.94066,0.94056,0.94059,191,17,0
2025-02-07 07:15:00,0.94058,0.94062,0.94036,0.94041,303,7,0
2025-02-07 07:30:00,0.9404,0.94055,0.9403,0.94031,214,4,0
2025-02-07 07:45:00,0.94031,0.94038,0.94016,0.94016,337,18,0
2025-02-07 08:00:00,0.94016,0.94026,0.94008,0.94014,257,18,0
2025-02-07 08:15:00,0.94013,0.94025,0.94001,0.94022,225,17,0
2025-02-07 08:30:00,0.94021,0.94062,0.9402,0.94057,213,5,0
2025-02-07 08:45:00,0.94057,0.94074,0.94057,0.94067,141,5,0
2025-02-07 09:00:00,0.94065,0.94073,0.9405,0.94062,266,17,0
2025-02-07 09:15:00,0.94061,0.94086,0.9406,0.94071,296,17,0
2025-02-07 09:30:00,0.9407,0.94096,0.94057,0.94096,317,18,0
2025-02-07 09:45:00,0.94096,0.94163,0.94094,0.94151,296,6,0
2025-02-07 10:00:00,0.94151,0.9418,0.94135,0.94168,403,17,0
2025-02-07 10:15:00,0.94167,0.94187,0.94159,0.9417,378,4,0
2025-02-07 10:30:00,0.94172,0.94195,0.94156,0.94186,360,3,0
2025-02-07 10:45:00,0.94186,0.94202,0.94155,0.94169,292,17,0
2025-02-07 11:00:00,0.94168,0.9418,0.94147,0.94156,319,17,0
2025-02-07 11:15:00,0.94156,0.94174,0.94134,0.94138,314,17,0
2025-02-07 11:30:00,0.94143,0.94163,0.94133,0.94158,260,5,0
2025-02-07 11:45:00,0.94159,0.94159,0.9412,0.94131,320,17,0
2025-02-07 12:00:00,0.94131,0.94137,0.94108,0.94129,260,6,0
2025-02-07 12:15:00,0.94128,0.94146,0.94118,0.94145,245,17,0
2025-02-07 12:30:00,0.94144,0.94163,0.94128,0.94163,297,17,0
2025-02-07 12:45:00,0.94163,0.9417,0.94121,0.94136,347,19,0
2025-02-07 13:00:00,0.94137,0.94138,0.94123,0.94133,320,19,0
2025-02-07 13:15:00,0.94133,0.94153,0.94128,0.94142,298,6,0
2025-02-07 13:30:00,0.94141,0.94152,0.94127,0.94135,284,17,0
2025-02-07 13:45:00,0.94134,0.94148,0.94129,0.94145,323,17,0
2025-02-07 14:00:00,0.94146,0.94146,0.94101,0.94113,284,6,0
2025-02-07 14:15:00,0.94104,0.94115,0.94084,0.94087,288,17,0
2025-02-07 14:30:00,0.94085,0.94097,0.94062,0.94093,356,17,0
2025-02-07 14:45:00,0.94094,0.94132,0.94089,0.94121,365,7,0
2025-02-07 15:00:00,0.94119,0.94195,0.94119,0.94185,403,17,0
2025-02-07 15:15:00,0.94185,0.94186,0.94139,0.94162,455,17,0
2025-02-07 15:30:00,0.94188,0.94268,0.94119,0.94249,1129,17,0
2025-02-07 15:45:00,0.94248,0.94251,0.94185,0.94216,857,17,0
2025-02-07 16:00:00,0.94218,0.94248,0.94216,0.94224,704,17,0
2025-02-07 16:15:00,0.94225,0.94233,0.94178,0.94218,622,17,0
2025-02-07 16:30:00,0.9422,0.94222,0.94177,0.94214,681,17,0
2025-02-07 16:45:00,0.94216,0.94283,0.94203,0.94222,549,18,0
2025-02-07 17:00:00,0.94235,0.94269,0.94185,0.94196,861,17,0
2025-02-07 17:15:00,0.94197,0.94232,0.94177,0.9418,703,17,0
2025-02-07 17:30:00,0.94179,0.94273,0.94165,0.9425,664,17,0
2025-02-07 17:45:00,0.9425,0.94287,0.93974,0.94144,988,17,0
2025-02-07 18:00:00,0.94147,0.94147,0.93978,0.9398,1072,17,0
2025-02-07 18:15:00,0.93982,0.94091,0.93967,0.93971,962,17,0
2025-02-07 18:30:00,0.93973,0.94003,0.93915,0.93967,722,17,0
2025-02-07 18:45:00,0.93966,0.94028,0.93958,0.93984,739,17,0
2025-02-07 19:00:00,0.93984,0.94173,0.93972,0.94039,978,17,0
2025-02-07 19:15:00,0.9404,0.9404,0.9382,0.939,1072,17,0
2025-02-07 19:30:00,0.93898,0.93933,0.93878,0.93917,662,17,0
2025-02-07 19:45:00,0.93917,0.93956,0.93898,0.93956,486,17,0
2025-02-07 20:00:00,0.93957,0.93999,0.93955,0.93994,409,17,0
2025-02-07 20:15:00,0.93995,0.94012,0.93987,0.93992,338,17,0
2025-02-07 20:30:00,0.93991,0.93994,0.93953,0.93954,297,17,0
2025-02-07 20:45:00,0.93953,0.93954,0.93886,0.9392,403,17,0
2025-02-07 21:00:00,0.93921,0.93936,0.93893,0.93894,317,17,0
2025-02-07 21:15:00,0.93897,0.93937,0.93897,0.93934,247,4,0
2025-02-07 21:30:00,0.93933,0.93946,0.93918,0.93933,334,17,0
2025-02-07 21:45:00,0.93934,0.9395,0.93919,0.93931,350,17,0
2025-02-07 22:00:00,0.93932,0.93972,0.93923,0.93944,296,17,0
2025-02-07 22:15:00,0.93943,0.93953,0.93929,0.93937,358,17,0
2025-02-07 22:30:00,0.93938,0.93957,0.93916,0.93916,357,17,0
2025-02-07 22:45:00,0.93917,0.93938,0.93914,0.93932,340,17,0
2025-02-07 23:00:00,0.93931,0.93953,0.93929,0.93946,193,17,0
2025-02-07 23:15:00,0.93951,0.93989,0.93943,0.93983,209,8,0
2025-02-07 23:30:00,0.93983,0.93992,0.93959,0.93968,200,17,0
2025-02-07 23:45:00,0.93961,0.93972,0.93934,0.9394,442,17,0
2025-02-10 00:00:00,0.9356,0.93947,0.9356,0.9372,136,54,0
2025-02-10 00:15:00,0.93721,0.93729,0.93672,0.93681,102,69,0
2025-02-10 00:30:00,0.93715,0.93784,0.93671,0.93763,281,12,0
2025-02-10 00:45:00,0.93763,0.93784,0.93701,0.93711,199,31,0
2025-02-10 01:00:00,0.93711,0.93878,0.93711,0.93837,245,18,0
2025-02-10 01:15:00,0.93841,0.93877,0.93832,0.93871,252,18,0
2025-02-10 01:30:00,0.93872,0.93909,0.93872,0.93889,254,16,0
2025-02-10 01:45:00,0.93888,0.93915,0.93888,0.93907,255,17,0
2025-02-10 02:00:00,0.93909,0.9393,0.93908,0.93909,293,17,0
2025-02-10 02:15:00,0.9391,0.93925,0.93902,0.93916,301,6,0
2025-02-10 02:30:00,0.93917,0.93925,0.9391,0.93917,262,17,0
2025-02-10 02:45:00,0.93918,0.93931,0.93907,0.93924,326,6,0
2025-02-10 03:00:00,0.93923,0.93951,0.93923,0.93941,320,4,0
2025-02-10 03:15:00,0.93941,0.93963,0.93935,0.93939,317,17,0
2025-02-10 03:30:00,0.93938,0.9395,0.93925,0.9393,376,17,0
2025-02-10 03:45:00,0.9393,0.93938,0.93899,0.9393,389,5,0
2025-02-10 04:00:00,0.9393,0.93941,0.9392,0.93938,305,18,0
2025-02-10 04:15:00,0.93937,0.93944,0.93929,0.93939,324,18,0
2025-02-10 04:30:00,0.9394,0.93948,0.93924,0.93933,278,4,0
2025-02-10 04:45:00,0.93933,0.93949,0.93923,0.93947,321,4,0
2025-02-10 05:00:00,0.93946,0.93948,0.93931,0.93946,294,5,0
2025-02-10 05:15:00,0.93946,0.93967,0.93946,0.93962,247,5,0
2025-02-10 05:30:00,0.93961,0.93971,0.93946,0.93952,201,5,0
2025-02-10 05:45:00,0.93953,0.93971,0.93947,0.93969,211,5,0
2025-02-10 06:00:00,0.93969,0.93987,0.93967,0.93979,249,4,0
2025-02-10 06:15:00,0.93978,0.9399,0.93975,0.93981,255,4,0
2025-02-10 06:30:00,0.93982,0.93991,0.9398,0.93983,270,4,0
2025-02-10 06:45:00,0.93982,0.93982,0.93975,0.9398,286,4,0
2025-02-10 07:00:00,0.93982,0.93997,0.93978,0.9399,326,5,0
2025-02-10 07:15:00,0.93989,0.94013,0.93989,0.94013,268,6,0
2025-02-10 07:30:00,0.94012,0.94017,0.94,0.94003,207,4,0
2025-02-10 07:45:00,0.94002,0.94003,0.93963,0.93979,365,5,0
2025-02-10 08:00:00,0.9398,0.93986,0.93959,0.93965,263,4,0
2025-02-10 08:15:00,0.93972,0.93982,0.9396,0.93968,216,4,0
2025-02-10 08:30:00,0.93967,0.93967,0.93946,0.93961,255,3,0
2025-02-10 08:45:00,0.9396,0.93997,0.9396,0.93993,329,4,0
2025-02-10 09:00:00,0.93993,0.94044,0.93993,0.94007,436,17,0
2025-02-10 09:15:00,0.9401,0.94015,0.93931,0.93936,421,17,0
2025-02-10 09:30:00,0.93935,0.93939,0.93893,0.93896,417,17,0
2025-02-10 09:45:00,0.93897,0.93945,0.93895,0.93929,464,20,0
2025-02-10 10:00:00,0.93929,0.9394,0.93895,0.93923,527,17,0
2025-02-10 10:15:00,0.93922,0.93935,0.93893,0.93908,496,17,0
2025-02-10 10:30:00,0.93907,0.93923,0.93891,0.93911,453,17,0
2025-02-10 10:45:00,0.9391,0.93966,0.9391,0.9396,307,17,0
2025-02-10 11:00:00,0.93961,0.94028,0.9395,0.94022,369,17,0
2025-02-10 11:15:00,0.9402,0.9402,0.93986,0.93995,303,17,0
2025-02-10 11:30:00,0.93993,0.94024,0.93987,0.93992,344,17,0
2025-02-10 11:45:00,0.93991,0.94003,0.93973,0.93988,339,17,0
2025-02-10 12:00:00,0.93986,0.94,0.93965,0.93983,291,3,0
2025-02-10 12:15:00,0.93982,0.93986,0.93955,0.93958,246,2,0
2025-02-10 12:30:00,0.93959,0.93998,0.93949,0.93984,270,17,0
2025-02-10 12:45:00,0.93985,0.93989,0.93957,0.93965,266,17,0
2025-02-10 13:00:00,0.93965,0.94011,0.93962,0.93981,321,17,0
2025-02-10 13:15:00,0.93983,0.93999,0.93975,0.93985,249,17,0
2025-02-10 13:30:00,0.93985,0.93985,0.93956,0.93971,247,4,0
2025-02-10 13:45:00,0.93972,0.93974,0.93934,0.93937,331,17,0
2025-02-10 14:00:00,0.9394,0.93954,0.93915,0.93921,433,17,0
2025-02-10 14:15:00,0.93922,0.93947,0.93922,0.93941,324,17,0
2025-02-10 14:30:00,0.93942,0.93955,0.93928,0.93935,281,4,0
2025-02-10 14:45:00,0.93934,0.93947,0.93912,0.93922,383,17,0
2025-02-10 15:00:00,0.93926,0.93965,0.93926,0.93964,332,17,0
2025-02-10 15:15:00,0.93963,0.93975,0.93958,0.93972,353,17,0
2025-02-10 15:30:00,0.93972,0.93989,0.93959,0.93969,304,4,0
2025-02-10 15:45:00,0.93972,0.93972,0.93914,0.93917,386,17,0
2025-02-10 16:00:00,0.93918,0.93927,0.93876,0.93876,325,17,0
2025-02-10 16:15:00,0.93875,0.93876,0.93827,0.93839,424,17,0
2025-02-10 16:30:00,0.93839,0.93847,0.93805,0.93822,528,17,0
2025-02-10 16:45:00,0.93822,0.93859,0.93811,0.93851,427,17,0
2025-02-10 17:00:00,0.9385,0.93907,0.93845,0.93891,417,17,0
2025-02-10 17:15:00,0.93891,0.93906,0.93867,0.93904,380,17,0
2025-02-10 17:30:00,0.93906,0.93917,0.93875,0.93875,399,17,0
2025-02-10 17:45:00,0.93875,0.93909,0.93875,0.93893,560,17,0
2025-02-10 18:00:00,0.93894,0.93917,0.93893,0.93913,362,17,0
2025-02-10 18:15:00,0.93914,0.93921,0.93883,0.93898,422,17,0
2025-02-10 18:30:00,0.93899,0.93923,0.93887,0.9391,384,17,0
2025-02-10 18:45:00,0.93908,0.9394,0.93898,0.93934,324,17,0
2025-02-10 19:00:00,0.93936,0.93951,0.93932,0.93937,244,17,0
2025-02-10 19:15:00,0.93936,0.93956,0.93927,0.93945,217,3,0
2025-02-10 19:30:00,0.93945,0.93974,0.93945,0.93951,167,5,0
2025-02-10 19:45:00,0.93951,0.93975,0.93947,0.93966,176,3,0
2025-02-10 20:00:00,0.93965,0.93988,0.93955,0.93978,240,17,0
2025-02-10 20:15:00,0.93979,0.93987,0.93947,0.93966,157,4,0
2025-02-10 20:30:00,0.93965,0.93969,0.93939,0.93944,165,3,0
2025-02-10 20:45:00,0.93943,0.93965,0.93936,0.93939,215,3,0
2025-02-10 21:00:00,0.93939,0.93945,0.93926,0.93938,169,3,0
2025-02-10 21:15:00,0.93939,0.93941,0.93915,0.93923,138,3,0
2025-02-10 21:30:00,0.93924,0.93929,0.93913,0.93915,135,3,0
2025-02-10 21:45:00,0.93917,0.93935,0.93909,0.93935,213,4,0
2025-02-10 22:00:00,0.93934,0.93939,0.9392,0.9393,146,4,0
2025-02-10 22:15:00,0.93931,0.93938,0.93924,0.93931,154,2,0
2025-02-10 22:30:00,0.93932,0.93941,0.93928,0.93934,137,2,0
2025-02-10 22:45:00,0.93935,0.9394,0.93927,0.93929,171,4,0
2025-02-10 23:00:00,0.93928,0.93944,0.93927,0.93936,118,6,0
2025-02-10 23:15:00,0.93936,0.93939,0.93921,0.93926,92,6,0
2025-02-10 23:30:00,0.93927,0.93932,0.93921,0.93924,96,11,0
2025-02-10 23:45:00,0.93923,0.93931,0.93909,0.93926,165,13,0
2025-02-11 00:00:00,0.9389,0.9392,0.9379,0.93896,111,29,0
2025-02-11 00:15:00,0.93897,0.93919,0.93881,0.93895,69,56,0
2025-02-11 00:30:00,0.93901,0.93923,0.93876,0.93898,133,49,0
2025-02-11 00:45:00,0.93904,0.93915,0.93867,0.93876,148,35,0
2025-02-11 01:00:00,0.93877,0.93942,0.93852,0.93902,198,22,0
2025-02-11 01:15:00,0.93892,0.93901,0.93869,0.93872,196,14,0
2025-02-11 01:30:00,0.93873,0.93877,0.93863,0.9387,122,13,0
2025-02-11 01:45:00,0.93868,0.93878,0.93862,0.93875,121,14,0
2025-02-11 02:00:00,0.93874,0.93878,0.93869,0.93871,185,7,0
2025-02-11 02:15:00,0.9387,0.93895,0.93869,0.9389,138,6,0
2025-02-11 02:30:00,0.93891,0.93906,0.93882,0.93904,144,6,0
2025-02-11 02:45:00,0.93903,0.93908,0.93889,0.93896,178,6,0
2025-02-11 03:00:00,0.93897,0.93903,0.93869,0.93878,321,6,0
2025-02-11 03:15:00,0.93877,0.9389,0.93872,0.93887,347,17,0
2025-02-11 03:30:00,0.93886,0.93889,0.93873,0.9388,320,6,0
2025-02-11 03:45:00,0.93881,0.93884,0.93867,0.93872,362,17,0
2025-02-11 04:00:00,0.93871,0.93877,0.93867,0.93872,296,5,0
2025-02-11 04:15:00,0.93872,0.93873,0.93859,0.93866,196,4,0
2025-02-11 04:30:00,0.93865,0.93865,0.93842,0.93851,339,5,0
2025-02-11 04:45:00,0.9385,0.93852,0.93831,0.93836,334,5,0
2025-02-11 05:00:00,0.93837,0.93845,0.93833,0.93841,379,17,0
2025-02-11 05:15:00,0.93842,0.93864,0.93838,0.93857,213,4,0
2025-02-11 05:30:00,0.93856,0.93886,0.93855,0.9388,219,3,0
2025-02-11 05:45:00,0.93882,0.93887,0.93872,0.93872,311,4,0
2025-02-11 06:00:00,0.93871,0.93896,0.93869,0.93887,210,4,0
2025-02-11 06:15:00,0.93888,0.93903,0.93887,0.93901,219,18,0
2025-02-11 06:30:00,0.939,0.93916,0.93896,0.93914,174,4,0
2025-02-11 06:45:00,0.93915,0.93921,0.9391,0.93911,205,3,0
2025-02-11 07:00:00,0.93912,0.93926,0.93911,0.93923,208,4,0
2025-02-11 07:15:00,0.93923,0.93935,0.9392,0.93927,222,4,0
2025-02-11 07:30:00,0.93927,0.93937,0.93923,0.9393,198,4,0
2025-02-11 07:45:00,0.93931,0.93939,0.9393,0.93938,200,5,0
2025-02-11 08:00:00,0.93939,0.93946,0.93928,0.9394,233,5,0
2025-02-11 08:15:00,0.93941,0.93966,0.9394,0.93962,229,3,0
2025-02-11 08:30:00,0.93963,0.93969,0.93948,0.9395,230,18,0
2025-02-11 08:45:00,0.93949,0.9395,0.93911,0.93925,270,5,0
2025-02-11 09:00:00,0.93921,0.9393,0.93905,0.93928,344,17,0
2025-02-11 09:15:00,0.93929,0.93941,0.93909,0.93934,298,17,0
2025-02-11 09:30:00,0.93934,0.93951,0.93925,0.93947,251,17,0
2025-02-11 09:45:00,0.93948,0.93971,0.93939,0.93939,274,17,0
2025-02-11 10:00:00,0.93942,0.93975,0.93908,0.93956,457,17,0
2025-02-11 10:15:00,0.93957,0.93975,0.93926,0.93926,364,17,0
2025-02-11 10:30:00,0.93927,0.94006,0.93918,0.93998,368,17,0
2025-02-11 10:45:00,0.93997,0.94053,0.93995,0.94039,380,5,0
2025-02-11 11:00:00,0.94039,0.94073,0.94029,0.94062,391,17,0
2025-02-11 11:15:00,0.94063,0.94079,0.94019,0.94026,363,17,0
2025-02-11 11:30:00,0.94026,0.94067,0.94025,0.94057,316,17,0
2025-02-11 11:45:00,0.94057,0.94103,0.94055,0.94071,307,17,0
2025-02-11 12:00:00,0.9407,0.9411,0.94065,0.94109,339,17,0
2025-02-11 12:15:00,0.94108,0.94123,0.94094,0.94118,290,18,0
2025-02-11 12:30:00,0.94118,0.9412,0.94063,0.94069,299,16,0
2025-02-11 12:45:00,0.94068,0.94097,0.94064,0.94095,309,17,0
2025-02-11 13:00:00,0.94095,0.94131,0.9409,0.9413,238,5,0
2025-02-11 13:15:00,0.94128,0.94144,0.94127,0.94138,239,18,0
2025-02-11 13:30:00,0.94138,0.94182,0.94138,0.94175,200,4,0
2025-02-11 13:45:00,0.94177,0.94232,0.94174,0.94225,264,4,0
2025-02-11 14:00:00,0.94226,0.94246,0.94211,0.9422,279,12,0
2025-02-11 14:15:00,0.94221,0.94301,0.94216,0.94294,299,17,0
2025-02-11 14:30:00,0.94293,0.94296,0.94264,0.94275,256,17,0
2025-02-11 14:45:00,0.94275,0.94288,0.94249,0.94259,364,17,0
2025-02-11 15:00:00,0.94258,0.94287,0.94249,0.94262,321,13,0
2025-02-11 15:15:00,0.94261,0.94261,0.9421,0.94234,368,17,0
2025-02-11 15:30:00,0.94233,0.943,0.9423,0.94288,333,17,0
2025-02-11 15:45:00,0.94287,0.94297,0.94266,0.94274,407,17,0
2025-02-11 16:00:00,0.94271,0.94302,0.9426,0.94284,394,17,0
2025-02-11 16:15:00,0.94286,0.94364,0.94276,0.94337,336,3,0
2025-02-11 16:30:00,0.94338,0.94359,0.9433,0.94353,442,14,0
2025-02-11 16:45:00,0.94354,0.94422,0.94345,0.94391,431,17,0
2025-02-11 17:00:00,0.94395,0.94415,0.94368,0.94408,461,17,0
2025-02-11 17:15:00,0.94409,0.94467,0.94396,0.94434,504,13,0
2025-02-11 17:30:00,0.94437,0.94455,0.94411,0.94441,453,17,0
2025-02-11 17:45:00,0.94444,0.94478,0.94422,0.94425,475,4,0
2025-02-11 18:00:00,0.94424,0.94439,0.94402,0.94425,509,12,0
2025-02-11 18:15:00,0.94426,0.94431,0.94406,0.94414,407,17,0
2025-02-11 18:30:00,0.94413,0.94446,0.94412,0.94442,382,13,0
2025-02-11 18:45:00,0.94441,0.94489,0.94441,0.94481,353,17,0
2025-02-11 19:00:00,0.94482,0.94492,0.94462,0.94484,296,17,0
2025-02-11 19:15:00,0.94484,0.94491,0.94468,0.94474,210,5,0
2025-02-11 19:30:00,0.94473,0.94483,0.9446,0.94462,217,4,0
2025-02-11 19:45:00,0.94463,0.94466,0.94447,0.9446,244,3,0
2025-02-11 20:00:00,0.94459,0.9452,0.94457,0.94515,247,4,0
2025-02-11 20:15:00,0.94514,0.94536,0.94511,0.94516,191,4,0
2025-02-11 20:30:00,0.94517,0.94527,0.94507,0.94518,202,4,0
2025-02-11 20:45:00,0.94518,0.9453,0.94505,0.94523,229,5,0
