time,open,high,low,close,tick_volume,spread,real_volume
2025-02-06 13:00:00,158.065,158.066,157.927,158.005,813,20,0
2025-02-06 13:15:00,158.002,158.048,157.977,158.011,856,20,0
2025-02-06 13:30:00,158.014,158.059,157.875,157.904,886,15,0
2025-02-06 13:45:00,157.902,157.994,157.874,157.937,785,20,0
2025-02-06 14:00:00,157.933,157.971,157.74,157.805,1204,17,0
2025-02-06 14:15:00,157.804,157.893,157.726,157.856,1034,20,0
2025-02-06 14:30:00,157.856,157.865,157.701,157.832,1003,20,0
2025-02-06 14:45:00,157.832,157.88,157.743,157.88,1004,20,0
2025-02-06 15:00:00,157.879,158.01,157.868,157.88,1095,15,0
2025-02-06 15:15:00,157.876,157.921,157.807,157.817,910,20,0
2025-02-06 15:30:00,157.753,157.886,157.697,157.715,1148,20,0
2025-02-06 15:45:00,157.72,157.727,157.494,157.553,1104,15,0
2025-02-06 16:00:00,157.541,157.745,157.536,157.73,922,20,0
2025-02-06 16:15:00,157.728,157.75,157.594,157.61,955,20,0
2025-02-06 16:30:00,157.603,157.623,157.495,157.56,1089,20,0
2025-02-06 16:45:00,157.56,157.676,157.477,157.614,1105,20,0
2025-02-06 17:00:00,157.613,157.713,157.566,157.632,1089,20,0
2025-02-06 17:15:00,157.624,157.659,157.576,157.596,1077,20,0
2025-02-06 17:30:00,157.593,157.616,157.341,157.472,1152,20,0
2025-02-06 17:45:00,157.476,157.512,157.227,157.284,1256,20,0
2025-02-06 18:00:00,157.284,157.496,157.27,157.448,1057,20,0
2025-02-06 18:15:00,157.446,157.562,157.434,157.524,933,15,0
2025-02-06 18:30:00,157.523,157.631,157.465,157.597,989,15,0
2025-02-06 18:45:00,157.595,157.635,157.539,157.612,791,20,0
2025-02-06 19:00:00,157.612,157.66,157.573,157.616,845,20,0
2025-02-06 19:15:00,157.615,157.737,157.578,157.674,636,20,0
2025-02-06 19:30:00,157.673,157.69,157.568,157.59,673,20,0
2025-02-06 19:45:00,157.591,157.639,157.558,157.623,564,20,0
2025-02-06 20:00:00,157.627,157.68,157.504,157.504,844,15,0
2025-02-06 20:15:00,157.505,157.534,157.344,157.388,890,20,0
2025-02-06 20:30:00,157.4,157.405,157.196,157.307,863,20,0
2025-02-06 20:45:00,157.305,157.339,157.216,157.219,754,20,0
2025-02-06 21:00:00,157.213,157.262,157.104,157.227,693,20,0
2025-02-06 21:15:00,157.225,157.255,157.15,157.165,623,15,0
2025-02-06 21:30:00,157.168,157.168,157.029,157.133,734,16,0
2025-02-06 21:45:00,157.129,157.252,157.112,157.205,673,16,0
2025-02-06 22:00:00,157.205,157.291,157.195,157.266,513,16,0
2025-02-06 22:15:00,157.271,157.34,157.264,157.325,444,16,0
2025-02-06 22:30:00,157.325,157.357,157.274,157.291,453,20,0
2025-02-06 22:45:00,157.293,157.416,157.285,157.415,539,20,0
2025-02-06 23:00:00,157.401,157.415,157.356,157.371,392,12,0
2025-02-06 23:15:00,157.37,157.382,157.277,157.296,260,12,0
2025-02-06 23:30:00,157.296,157.332,157.263,157.274,291,16,0
2025-02-06 23:45:00,157.276,157.307,157.158,157.167,388,20,0
2025-02-07 00:00:00,157.161,157.257,157.139,157.233,59,41,0
2025-02-07 00:15:00,157.234,157.281,157.205,157.237,75,58,0
2025-02-07 00:30:00,157.235,157.255,157.224,157.227,78,56,0
2025-02-07 00:45:00,157.228,157.282,157.191,157.243,154,53,0
2025-02-07 01:00:00,157.224,157.232,157.014,157.089,326,27,0
2025-02-07 01:15:00,157.085,157.171,157.069,157.137,292,24,0
2025-02-07 01:30:00,157.139,157.177,157.037,157.101,397,24,0
2025-02-07 01:45:00,157.103,157.131,156.97,156.991,468,20,0
2025-02-07 02:00:00,156.989,157.127,156.978,156.996,750,20,0
2025-02-07 02:15:00,156.993,157.065,156.75,156.83,770,20,0
2025-02-07 02:30:00,156.831,156.888,156.763,156.817,710,20,0
2025-02-07 02:45:00,156.817,156.975,156.806,156.926,765,20,0
2025-02-07 03:00:00,156.93,157.205,156.918,157.18,906,21,0
2025-02-07 03:15:00,157.18,157.387,157.1,157.362,938,20,0
2025-02-07 03:30:00,157.359,157.389,157.272,157.366,902,20,0
2025-02-07 03:45:00,157.37,157.395,157.304,157.389,807,20,0
2025-02-07 04:00:00,157.391,157.548,157.384,157.533,747,20,0
2025-02-07 04:15:00,157.533,157.583,157.493,157.494,710,20,0
2025-02-07 04:30:00,157.493,157.511,157.379,157.402,687,20,0
2025-02-07 04:45:00,157.405,157.442,157.333,157.427,747,20,0
2025-02-07 05:00:00,157.422,157.436,157.316,157.327,715,20,0
2025-02-07 05:15:00,157.326,157.364,157.268,157.362,606,20,0
2025-02-07 05:30:00,157.363,157.486,157.351,157.469,610,20,0
2025-02-07 05:45:00,157.468,157.469,157.32,157.341,528,20,0
2025-02-07 06:00:00,157.342,157.342,157.295,157.307,531,20,0
2025-02-07 06:15:00,157.308,157.375,157.3,157.352,510,20,0
2025-02-07 06:30:00,157.352,157.448,157.343,157.431,523,20,0
2025-02-07 06:45:00,157.433,157.47,157.412,157.455,401,20,0
2025-02-07 07:00:00,157.457,157.502,157.386,157.486,529,20,0
2025-02-07 07:15:00,157.488,157.488,157.391,157.424,571,20,0
2025-02-07 07:30:00,157.423,157.505,157.412,157.42,542,20,0
2025-02-07 07:45:00,157.421,157.487,157.399,157.406,601,20,0
2025-02-07 08:00:00,157.408,157.42,157.278,157.304,590,20,0
2025-02-07 08:15:00,157.304,157.326,157.24,157.316,671,20,0
2025-02-07 08:30:00,157.316,157.459,157.316,157.446,703,20,0
2025-02-07 08:45:00,157.445,157.55,157.445,157.537,606,20,0
2025-02-07 09:00:00,157.52,157.619,157.502,157.572,724,20,0
2025-02-07 09:15:00,157.574,157.635,157.552,157.556,677,17,0
2025-02-07 09:30:00,157.551,157.613,157.5,157.561,839,20,0
2025-02-07 09:45:00,157.563,157.755,157.56,157.733,731,18,0
2025-02-07 10:00:00,157.735,157.798,157.681,157.729,859,18,0
2025-02-07 10:15:00,157.728,157.839,157.633,157.839,914,18,0
2025-02-07 10:30:00,157.85,157.884,157.781,157.817,825,16,0
2025-02-07 10:45:00,157.817,157.883,157.767,157.781,773,17,0
2025-02-07 11:00:00,157.78,157.85,157.715,157.771,937,15,0
2025-02-07 11:15:00,157.767,157.816,157.701,157.704,830,20,0
2025-02-07 11:30:00,157.705,157.788,157.671,157.788,804,20,0
2025-02-07 11:45:00,157.789,157.807,157.699,157.758,787,20,0
2025-02-07 12:00:00,157.757,157.963,157.726,157.92,815,15,0
2025-02-07 12:15:00,157.921,158.004,157.92,157.986,743,20,0
2025-02-07 12:30:00,157.985,157.995,157.879,157.935,758,20,0
2025-02-07 12:45:00,157.934,157.967,157.888,157.939,723,20,0
2025-02-07 13:00:00,157.94,157.946,157.887,157.909,667,20,0
2025-02-07 13:15:00,157.91,157.926,157.846,157.873,680,20,0
2025-02-07 13:30:00,157.873,157.916,157.843,157.915,649,21,0
2025-02-07 13:45:00,157.915,157.995,157.904,157.968,564,20,0
2025-02-07 14:00:00,157.969,157.989,157.853,157.935,695,20,0
2025-02-07 14:15:00,157.934,157.939,157.793,157.803,686,15,0
2025-02-07 14:30:00,157.8,157.828,157.693,157.714,775,20,0
2025-02-07 14:45:00,157.714,157.781,157.678,157.704,837,20,0
2025-02-07 15:00:00,157.703,157.855,157.695,157.767,884,20,0
2025-02-07 15:15:00,157.768,157.816,157.713,157.76,1016,20,0
2025-02-07 15:30:00,157.532,157.877,157.299,157.355,1539,20,0
2025-02-07 15:45:00,157.365,157.524,157.297,157.478,1283,20,0
2025-02-07 16:00:00,157.475,157.556,157.341,157.523,1220,20,0
2025-02-07 16:15:00,157.524,157.63,157.454,157.609,1146,20,0
2025-02-07 16:30:00,157.609,157.635,157.349,157.408,1249,20,0
2025-02-07 16:45:00,157.409,157.438,157.323,157.324,1080,20,0
2025-02-07 17:00:00,157.344,157.43,157.101,157.196,1421,16,0
2025-02-07 17:15:00,157.193,157.237,157.088,157.162,1309,20,0
2025-02-07 17:30:00,157.159,157.437,157.146,157.362,1268,20,0
2025-02-07 17:45:00,157.366,157.397,156.317,156.759,1389,15,0
2025-02-07 18:00:00,156.763,156.765,156.42,156.422,1508,20,0
2025-02-07 18:15:00,156.435,156.713,156.251,156.27,1473,20,0
2025-02-07 18:30:00,156.275,156.323,155.902,155.909,1309,16,0
2025-02-07 18:45:00,155.902,156.411,155.859,156.258,1286,16,0
2025-02-07 19:00:00,156.256,156.737,156.218,156.547,1407,20,0
2025-02-07 19:15:00,156.545,156.82,156.361,156.435,1424,12,0
2025-02-07 19:30:00,156.423,156.504,156.354,156.438,1234,20,0
2025-02-07 19:45:00,156.44,156.553,156.435,156.541,1002,20,0
2025-02-07 20:00:00,156.541,156.657,156.541,156.609,895,20,0
2025-02-07 20:15:00,156.611,156.666,156.587,156.619,719,20,0
2025-02-07 20:30:00,156.616,156.641,156.529,156.543,703,20,0
2025-02-07 20:45:00,156.544,156.545,156.233,156.306,820,20,0
2025-02-07 21:00:00,156.305,156.356,156.204,156.212,748,20,0
2025-02-07 21:15:00,156.213,156.423,156.203,156.367,848,20,0
2025-02-07 21:30:00,156.366,156.582,156.352,156.534,687,20,0
2025-02-07 21:45:00,156.525,156.536,156.344,156.403,803,20,0
2025-02-07 22:00:00,156.392,156.441,156.314,156.316,809,20,0
2025-02-07 22:15:00,156.315,156.432,156.283,156.381,688,20,0
2025-02-07 22:30:00,156.385,156.417,156.264,156.269,679,20,0
2025-02-07 22:45:00,156.278,156.336,156.247,156.262,617,20,0
2025-02-07 23:00:00,156.257,156.309,156.24,156.303,429,20,0
2025-02-07 23:15:00,156.308,156.345,156.306,156.336,495,20,0
2025-02-07 23:30:00,156.336,156.383,156.314,156.376,606,20,0
2025-02-07 23:45:00,156.37,156.395,156.293,156.348,1037,26,0
2025-02-10 00:00:00,155.592,155.783,155.487,155.762,226,104,0
2025-02-10 00:15:00,155.763,155.918,155.673,155.918,241,60,0
2025-02-10 00:30:00,155.918,156.032,155.886,156.029,280,60,0
2025-02-10 00:45:00,156.029,156.029,155.873,155.927,282,61,0
2025-02-10 01:00:00,155.977,156.298,155.977,156.176,565,25,0
2025-02-10 01:15:00,156.168,156.331,156.15,156.213,497,20,0
2025-02-10 01:30:00,156.214,156.353,156.197,156.29,541,22,0
2025-02-10 01:45:00,156.291,156.591,156.273,156.573,709,20,0
2025-02-10 02:00:00,156.574,156.595,156.494,156.579,844,20,0
2025-02-10 02:15:00,156.578,156.578,156.431,156.505,915,20,0
2025-02-10 02:30:00,156.507,156.6,156.473,156.547,775,20,0
2025-02-10 02:45:00,156.541,156.628,156.515,156.581,925,20,0
2025-02-10 03:00:00,156.581,156.797,156.58,156.679,936,20,0
2025-02-10 03:15:00,156.68,156.783,156.649,156.716,849,20,0
2025-02-10 03:30:00,156.716,156.733,156.65,156.7,914,20,0
2025-02-10 03:45:00,156.699,156.721,156.607,156.611,804,20,0
2025-02-10 04:00:00,156.606,156.639,156.557,156.614,696,20,0
2025-02-10 04:15:00,156.614,156.707,156.554,156.707,742,21,0
2025-02-10 04:30:00,156.714,156.777,156.674,156.709,756,21,0
2025-02-10 04:45:00,156.71,156.743,156.674,156.706,588,20,0
2025-02-10 05:00:00,156.707,156.742,156.665,156.683,564,20,0
2025-02-10 05:15:00,156.682,156.744,156.659,156.714,560,20,0
2025-02-10 05:30:00,156.713,156.738,156.654,156.663,598,20,0
2025-02-10 05:45:00,156.663,156.667,156.579,156.653,521,20,0
2025-02-10 06:00:00,156.653,156.72,156.646,156.677,512,20,0
2025-02-10 06:15:00,156.678,156.695,156.594,156.653,510,20,0
2025-02-10 06:30:00,156.654,156.688,156.61,156.645,508,20,0
2025-02-10 06:45:00,156.645,156.663,156.603,156.659,504,20,0
2025-02-10 07:00:00,156.659,156.794,156.659,156.782,565,15,0
2025-02-10 07:15:00,156.781,156.831,156.776,156.821,520,20,0
2025-02-10 07:30:00,156.821,156.918,156.795,156.878,588,20,0
2025-02-10 07:45:00,156.878,156.878,156.739,156.758,626,20,0
2025-02-10 08:00:00,156.758,156.761,156.58,156.6,619,20,0
2025-02-10 08:15:00,156.6,156.665,156.573,156.638,561,20,0
2025-02-10 08:30:00,156.635,156.647,156.536,156.613,725,20,0
2025-02-10 08:45:00,156.611,156.741,156.611,156.737,665,20,0
2025-02-10 09:00:00,156.732,156.949,156.732,156.831,840,20,0
2025-02-10 09:15:00,156.85,156.871,156.748,156.823,916,20,0
2025-02-10 09:30:00,156.82,156.839,156.729,156.803,847,20,0
2025-02-10 09:45:00,156.802,156.96,156.774,156.923,898,22,0
2025-02-10 10:00:00,156.924,157.1,156.863,157.061,1119,20,0
2025-02-10 10:15:00,157.062,157.243,157.018,157.194,1063,20,0
2025-02-10 10:30:00,157.192,157.377,157.188,157.246,1030,20,0
2025-02-10 10:45:00,157.245,157.352,157.209,157.294,883,20,0
2025-02-10 11:00:00,157.295,157.365,157.21,157.331,971,20,0
2025-02-10 11:15:00,157.33,157.409,157.301,157.36,884,20,0
2025-02-10 11:30:00,157.363,157.382,157.254,157.275,839,20,0
2025-02-10 11:45:00,157.276,157.278,157.135,157.17,863,20,0
2025-02-10 12:00:00,157.161,157.265,157.126,157.242,759,16,0
2025-02-10 12:15:00,157.243,157.256,157.204,157.24,679,20,0
2025-02-10 12:30:00,157.242,157.259,157.149,157.258,637,20,0
2025-02-10 12:45:00,157.256,157.287,157.103,157.106,696,16,0
2025-02-10 13:00:00,157.105,157.194,157.043,157.118,781,20,0
2025-02-10 13:15:00,157.119,157.208,157.119,157.192,672,15,0
2025-02-10 13:30:00,157.192,157.209,157.155,157.156,618,15,0
2025-02-10 13:45:00,157.155,157.16,156.996,157.001,739,15,0
2025-02-10 14:00:00,156.993,157.002,156.909,156.943,943,15,0
2025-02-10 14:15:00,156.942,157.02,156.937,157.001,789,20,0
2025-02-10 14:30:00,157.0,157.005,156.858,156.899,769,20,0
2025-02-10 14:45:00,156.9,156.906,156.815,156.838,846,20,0
2025-02-10 15:00:00,156.845,156.93,156.814,156.868,817,20,0
2025-02-10 15:15:00,156.867,156.916,156.821,156.847,807,20,0
2025-02-10 15:30:00,156.849,156.864,156.782,156.861,890,15,0
2025-02-10 15:45:00,156.86,156.864,156.719,156.745,851,20,0
2025-02-10 16:00:00,156.746,156.755,156.526,156.526,829,16,0
2025-02-10 16:15:00,156.524,156.544,156.4,156.423,906,15,0
2025-02-10 16:30:00,156.429,156.484,156.317,156.356,1034,20,0
2025-02-10 16:45:00,156.356,156.384,156.28,156.358,960,16,0
2025-02-10 17:00:00,156.363,156.455,156.344,156.403,839,20,0
2025-02-10 17:15:00,156.396,156.454,156.346,156.436,879,20,0
2025-02-10 17:30:00,156.438,156.504,156.404,156.44,782,20,0
2025-02-10 17:45:00,156.439,156.49,156.342,156.385,915,20,0
2025-02-10 18:00:00,156.39,156.458,156.372,156.432,860,20,0
2025-02-10 18:15:00,156.429,156.491,156.367,156.414,936,20,0
2025-02-10 18:30:00,156.414,156.499,156.372,156.471,739,20,0
2025-02-10 18:45:00,156.468,156.475,156.371,156.446,723,20,0
2025-02-10 19:00:00,156.448,156.513,156.445,156.504,703,15,0
2025-02-10 19:15:00,156.502,156.516,156.457,156.484,636,20,0
2025-02-10 19:30:00,156.488,156.573,156.487,156.556,415,20,0
2025-02-10 19:45:00,156.561,156.609,156.544,156.606,456,20,0
2025-02-10 20:00:00,156.605,156.727,156.578,156.697,461,20,0
2025-02-10 20:15:00,156.698,156.708,156.671,156.708,362,20,0
2025-02-10 20:30:00,156.706,156.708,156.659,156.688,399,20,0
2025-02-10 20:45:00,156.689,156.762,156.688,156.708,596,20,0
2025-02-10 21:00:00,156.706,156.748,156.673,156.734,450,20,0
2025-02-10 21:15:00,156.734,156.735,156.679,156.721,387,20,0
2025-02-10 21:30:00,156.724,156.735,156.653,156.656,402,19,0
2025-02-10 21:45:00,156.655,156.671,156.633,156.642,449,20,0
2025-02-10 22:00:00,156.646,156.699,156.635,156.675,393,20,0
2025-02-10 22:15:00,156.674,156.678,156.652,156.664,330,20,0
2025-02-10 22:30:00,156.664,156.676,156.657,156.664,258,20,0
2025-02-10 22:45:00,156.664,156.676,156.615,156.615,504,20,0
2025-02-10 23:00:00,156.613,156.624,156.587,156.617,287,20,0
2025-02-10 23:15:00,156.616,156.641,156.608,156.617,267,12,0
2025-02-10 23:30:00,156.618,156.644,156.614,156.641,494,19,0
2025-02-10 23:45:00,156.636,156.66,156.57,156.65,535,20,0
2025-02-11 00:00:00,156.558,156.639,156.558,156.601,149,57,0
2025-02-11 00:15:00,156.602,156.649,156.57,156.598,101,76,0
2025-02-11 00:30:00,156.599,156.599,156.525,156.568,199,60,0
2025-02-11 00:45:00,156.566,156.567,156.481,156.499,171,49,0
2025-02-11 01:00:00,156.502,156.579,156.502,156.525,396,58,0
2025-02-11 01:15:00,156.519,156.529,156.375,156.408,412,22,0
2025-02-11 01:30:00,156.416,156.434,156.363,156.368,301,20,0
2025-02-11 01:45:00,156.367,156.389,156.311,156.345,350,20,0
2025-02-11 02:00:00,156.344,156.349,156.25,156.274,463,20,0
2025-02-11 02:15:00,156.274,156.462,156.274,156.44,490,20,0
2025-02-11 02:30:00,156.439,156.473,156.408,156.408,478,20,0
2025-02-11 02:45:00,156.406,156.444,156.357,156.422,538,20,0
2025-02-11 03:00:00,156.425,156.487,156.411,156.459,630,20,0
2025-02-11 03:15:00,156.46,156.623,156.452,156.592,793,20,0
2025-02-11 03:30:00,156.594,156.611,156.525,156.537,671,20,0
2025-02-11 03:45:00,156.538,156.6,156.536,156.599,465,20,0
2025-02-11 04:00:00,156.6,156.602,156.537,156.573,522,20,0
2025-02-11 04:15:00,156.572,156.59,156.499,156.523,612,20,0
2025-02-11 04:30:00,156.524,156.524,156.439,156.479,615,20,0
2025-02-11 04:45:00,156.477,156.479,156.392,156.416,601,20,0
2025-02-11 05:00:00,156.417,156.447,156.369,156.416,609,20,0
2025-02-11 05:15:00,156.417,156.545,156.411,156.515,555,20,0
2025-02-11 05:30:00,156.516,156.569,156.49,156.532,443,20,0
2025-02-11 05:45:00,156.531,156.546,156.502,156.511,360,21,0
2025-02-11 06:00:00,156.511,156.604,156.505,156.57,429,20,0
2025-02-11 06:15:00,156.571,156.61,156.565,156.596,385,21,0
2025-02-11 06:30:00,156.596,156.616,156.586,156.611,321,21,0
2025-02-11 06:45:00,156.611,156.615,156.59,156.606,258,8,0
2025-02-11 07:00:00,156.606,156.621,156.603,156.62,260,21,0
2025-02-11 07:15:00,156.619,156.619,156.58,156.583,266,21,0
2025-02-11 07:30:00,156.584,156.599,156.544,156.57,263,7,0
2025-02-11 07:45:00,156.573,156.584,156.555,156.577,309,20,0
2025-02-11 08:00:00,156.582,156.583,156.468,156.56,474,17,0
2025-02-11 08:15:00,156.56,156.663,156.555,156.657,505,21,0
2025-02-11 08:30:00,156.658,156.673,156.611,156.613,509,21,0
2025-02-11 08:45:00,156.614,156.617,156.536,156.553,499,20,0
2025-02-11 09:00:00,156.547,156.581,156.513,156.531,756,20,0
2025-02-11 09:15:00,156.521,156.577,156.476,156.526,722,20,0
2025-02-11 09:30:00,156.525,156.59,156.499,156.562,747,20,0
2025-02-11 09:45:00,156.569,156.677,156.548,156.555,759,20,0
2025-02-11 10:00:00,156.557,156.737,156.495,156.659,1126,15,0
2025-02-11 10:15:00,156.656,156.665,156.448,156.467,979,20,0
2025-02-11 10:30:00,156.463,156.593,156.323,156.579,1061,20,0
2025-02-11 10:45:00,156.58,156.718,156.553,156.696,938,20,0
2025-02-11 11:00:00,156.693,156.782,156.653,156.765,993,20,0
2025-02-11 11:15:00,156.767,156.798,156.703,156.724,936,20,0
2025-02-11 11:30:00,156.723,156.773,156.69,156.711,849,20,0
2025-02-11 11:45:00,156.711,156.816,156.707,156.767,793,20,0
2025-02-11 12:00:00,156.766,156.947,156.763,156.941,835,16,0
2025-02-11 12:15:00,156.941,156.983,156.915,156.983,750,17,0
2025-02-11 12:30:00,156.983,157.035,156.88,156.898,751,20,0
2025-02-11 12:45:00,156.898,156.969,156.869,156.934,713,19,0
2025-02-11 13:00:00,156.933,157.071,156.933,157.048,729,20,0
2025-02-11 13:15:00,157.046,157.087,157.038,157.083,584,20,0
2025-02-11 13:30:00,157.083,157.157,157.078,157.116,632,20,0
2025-02-11 13:45:00,157.116,157.27,157.116,157.236,717,20,0
2025-02-11 14:00:00,157.242,157.254,157.124,157.184,828,20,0
2025-02-11 14:15:00,157.185,157.318,157.168,157.289,781,15,0
2025-02-11 14:30:00,157.287,157.316,157.207,157.242,703,20,0
2025-02-11 14:45:00,157.243,157.349,157.238,157.281,853,20,0
2025-02-11 15:00:00,157.281,157.296,157.226,157.274,841,20,0
2025-02-11 15:15:00,157.271,157.311,157.186,157.191,866,20,0
2025-02-11 15:30:00,157.187,157.313,157.169,157.305,802,19,0
2025-02-11 15:45:00,157.305,157.342,157.211,157.211,860,20,0
2025-02-11 16:00:00,157.213,157.32,157.162,157.27,888,20,0
2025-02-11 16:15:00,157.27,157.482,157.245,157.408,770,19,0
2025-02-11 16:30:00,157.411,157.482,157.304,157.316,1048,18,0
2025-02-11 16:45:00,157.318,157.424,157.278,157.346,961,20,0
2025-02-11 17:00:00,157.333,157.417,157.307,157.408,1101,20,0
2025-02-11 17:15:00,157.41,157.726,157.41,157.706,1175,15,0
2025-02-11 17:30:00,157.71,157.79,157.606,157.656,1027,15,0
2025-02-11 17:45:00,157.653,157.747,157.629,157.675,1025,15,0
2025-02-11 18:00:00,157.67,157.729,157.584,157.615,1018,17,0
2025-02-11 18:15:00,157.62,157.627,157.536,157.567,903,17,0
2025-02-11 18:30:00,157.555,157.653,157.551,157.594,858,20,0
2025-02-11 18:45:00,157.6,157.674,157.563,157.63,775,20,0
2025-02-11 19:00:00,157.621,157.652,157.574,157.597,720,20,0
2025-02-11 19:15:00,157.598,157.634,157.576,157.622,576,20,0
2025-02-11 19:30:00,157.624,157.674,157.598,157.603,575,20,0
2025-02-11 19:45:00,157.603,157.642,157.56,157.622,596,15,0
2025-02-11 20:00:00,157.62,157.706,157.569,157.696,750,20,0
2025-02-11 20:15:00,157.693,157.744,157.683,157.728,529,15,0
2025-02-11 20:30:00,157.733,157.754,157.715,157.718,462,20,0
2025-02-11 20:45:00,157.717,157.745,157.693,157.693,414,16,0
2025-02-11 21:00:00,157.693,157.72,157.678,157.692,472,16,0
2025-02-11 21:15:00,157.692,157.78,157.688,157.769,461,20,0
2025-02-11 21:30:00,157.769,158.095,157.769,157.952,850,16,0
2025-02-11 21:45:00,157.955,157.971,157.877,157.944,854,20,0
2025-02-11 22:00:00,157.941,157.996,157.917,157.993,614,20,0
2025-02-11 22:15:00,157.991,158.068,157.972,158.04,635,20,0
2025-02-11 22:30:00,158.04,158.184,158.03,158.097,675,20,0
2025-02-11 22:45:00,158.096,158.163,158.081,158.086,658,20,0
2025-02-11 23:00:00,158.076,158.085,157.965,157.983,536,11,0
2025-02-11 23:15:00,157.984,158.007,157.936,157.936,511,20,0
2025-02-11 23:30:00,157.944,157.958,157.931,157.945,590,20,0
2025-02-11 23:45:00,157.946,158.0,157.891,157.971,950,20,0
2025-02-12 00:00:00,157.958,157.979,157.866,157.935,102,39,0
2025-02-12 00:15:00,157.908,157.944,157.838,157.913,103,79,0
2025-02-12 00:30:00,157.904,157.996,157.904,157.959,127,54,0
2025-02-12 00:45:00,157.964,157.981,157.913,157.927,181,46,0
2025-02-12 01:00:00,157.926,158.095,157.919,158.076,260,27,0
2025-02-12 01:15:00,158.083,158.261,158.055,158.235,365,20,0
2025-02-12 01:30:00,158.237,158.329,158.215,158.328,318,20,0
2025-02-12 01:45:00,158.328,158.328,158.233,158.304,401,20,0
2025-02-12 02:00:00,158.303,158.441,158.266,158.362,782,20,0
2025-02-12 02:15:00,158.363,158.418,158.334,158.386,639,20,0
2025-02-12 02:30:00,158.385,158.578,158.38,158.537,770,17,0
2025-02-12 02:45:00,158.539,158.687,158.539,158.655,810,20,0
2025-02-12 03:00:00,158.662,158.789,158.498,158.763,822,20,0
