time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21 14:15:00,1.79051,1.79061,1.78887,1.7890000000000001,899,16,0
2025-10-21 14:30:00,1.78898,1.7894,1.7885,1.78878,910,16,0
2025-10-21 14:45:00,1.78877,1.7891,1.78822,1.7885900000000001,980,16,0
2025-10-21 15:00:00,1.7885,1.78899,1.78811,1.7883499999999999,1247,16,0
2025-10-21 15:15:00,1.78831,1.78903,1.78791,1.78819,1101,16,0
2025-10-21 15:30:00,1.78822,1.7886600000000001,1.78731,1.7881399999999998,1234,16,0
2025-10-21 15:45:00,1.78811,1.78851,1.78747,1.78759,1183,16,0
2025-10-21 16:00:00,1.78758,1.78959,1.7875100000000002,1.7891599999999999,1355,16,0
2025-10-21 16:15:00,1.78914,1.7893599999999998,1.78836,1.78899,1224,16,0
2025-10-21 16:30:00,1.78898,1.79104,1.78883,1.7906900000000001,1430,16,0
2025-10-21 16:45:00,1.7907,1.79385,1.7904200000000001,1.7928899999999999,1654,16,0
2025-10-21 17:00:00,1.79287,1.79379,1.78922,1.78939,1427,16,0
2025-10-21 17:15:00,1.78938,1.79014,1.78898,1.78976,1329,16,0
2025-10-21 17:30:00,1.78979,1.7901799999999999,1.78799,1.78844,1455,16,0
2025-10-21 17:45:00,1.78845,1.78881,1.7867899999999999,1.78777,1583,16,0
2025-10-21 18:00:00,1.78781,1.7879,1.78627,1.78673,1435,16,0
2025-10-21 18:15:00,1.78674,1.7883900000000001,1.78674,1.78797,1002,16,0
2025-10-21 18:30:00,1.78796,1.788,1.78666,1.78709,962,16,0
2025-10-21 18:45:00,1.78709,1.7875,1.7865799999999998,1.78734,963,16,0
2025-10-21 19:00:00,1.78731,1.7878699999999998,1.78695,1.78728,1324,21,0
2025-10-21 19:15:00,1.7872599999999998,1.7878699999999998,1.7867899999999999,1.78782,926,21,0
2025-10-21 19:30:00,1.7877999999999998,1.788,1.78725,1.7873700000000001,919,21,0
2025-10-21 19:45:00,1.78736,1.7888,1.78707,1.78826,1245,21,0
2025-10-21 20:00:00,1.78826,1.7891,1.7881399999999998,1.78857,1132,21,0
2025-10-21 20:15:00,1.7885499999999999,1.78925,1.78844,1.78853,842,21,0
2025-10-21 20:30:00,1.7885499999999999,1.78887,1.78802,1.78811,758,21,0
2025-10-21 20:45:00,1.7881200000000002,1.7883200000000001,1.78766,1.7880500000000001,736,21,0
2025-10-21 21:00:00,1.78803,1.78819,1.7875999999999999,1.78779,683,21,0
2025-10-21 21:15:00,1.78781,1.78822,1.78754,1.78797,642,21,0
2025-10-21 21:30:00,1.7879800000000001,1.78834,1.78779,1.78824,537,21,0
2025-10-21 21:45:00,1.78823,1.78843,1.7877800000000001,1.7879,538,21,0
2025-10-21 22:00:00,1.78789,1.78837,1.78789,1.78817,593,21,0
2025-10-21 22:15:00,1.78815,1.78823,1.78782,1.78806,498,21,0
2025-10-21 22:30:00,1.78809,1.7882500000000001,1.78779,1.78809,465,21,0
2025-10-21 22:45:00,1.78806,1.78809,1.78708,1.78755,649,21,0
2025-10-21 23:00:00,1.7869899999999999,1.78755,1.78675,1.78747,434,127,0
2025-10-21 23:15:00,1.78749,1.78789,1.78714,1.7871700000000001,212,40,0
2025-10-21 23:30:00,1.78716,1.78745,1.7869199999999998,1.78727,281,127,0
2025-10-21 23:45:00,1.7872599999999998,1.7876400000000001,1.7860399999999998,1.7860800000000001,269,127,0
2025-10-22 00:00:00,1.7865799999999998,1.78689,1.78589,1.78647,112,210,0
2025-10-22 00:15:00,1.78647,1.78761,1.78647,1.78745,201,148,0
2025-10-22 00:30:00,1.78746,1.78746,1.78702,1.78708,304,168,0
2025-10-22 00:45:00,1.7870599999999999,1.78742,1.78634,1.78715,273,168,0
2025-10-22 01:00:00,1.78755,1.78755,1.7866300000000002,1.78688,423,127,0
2025-10-22 01:15:00,1.7868300000000001,1.78714,1.7866499999999998,1.7867,241,45,0
2025-10-22 01:30:00,1.78671,1.7872599999999998,1.7866300000000002,1.7867899999999999,258,38,0
2025-10-22 01:45:00,1.78678,1.78727,1.78632,1.78637,301,47,0
2025-10-22 02:00:00,1.78685,1.78722,1.7867,1.78691,355,30,0
2025-10-22 02:15:00,1.7869199999999998,1.78707,1.78655,1.7868,254,30,0
2025-10-22 02:30:00,1.7867899999999999,1.7869000000000002,1.7865199999999999,1.7869000000000002,201,30,0
2025-10-22 02:45:00,1.7869199999999998,1.78728,1.78653,1.78691,452,30,0
2025-10-22 03:00:00,1.7869000000000002,1.78816,1.78607,1.78749,1138,30,0
2025-10-22 03:15:00,1.7875,1.78918,1.7875,1.78823,856,30,0
2025-10-22 03:30:00,1.7882500000000001,1.7886,1.78789,1.78849,717,30,0
2025-10-22 03:45:00,1.78853,1.78926,1.78763,1.7891599999999999,692,30,0
2025-10-22 04:00:00,1.78921,1.78922,1.78827,1.7884799999999998,853,30,0
2025-10-22 04:15:00,1.78847,1.78958,1.7883,1.78948,678,30,0
2025-10-22 04:30:00,1.7894700000000001,1.7895400000000001,1.78858,1.7886600000000001,720,30,0
2025-10-22 04:45:00,1.78865,1.7889300000000001,1.78786,1.78811,598,30,0
2025-10-22 05:00:00,1.78809,1.7884799999999998,1.78694,1.78696,507,30,0
2025-10-22 05:15:00,1.78698,1.78738,1.78664,1.78721,529,30,0
2025-10-22 05:30:00,1.78721,1.7882500000000001,1.78709,1.78766,495,30,0
2025-10-22 05:45:00,1.78763,1.78788,1.78708,1.7873299999999999,473,30,0
2025-10-22 06:00:00,1.78732,1.78781,1.78697,1.7872400000000002,406,30,0
2025-10-22 06:15:00,1.78725,1.78806,1.78675,1.7877800000000001,438,30,0
2025-10-22 06:30:00,1.78777,1.78806,1.78736,1.78747,495,30,0
2025-10-22 06:45:00,1.78748,1.78768,1.78654,1.78693,504,30,0
2025-10-22 07:00:00,1.78691,1.78694,1.7856800000000002,1.78594,548,30,0
2025-10-22 07:15:00,1.78596,1.78596,1.78477,1.78553,429,30,0
2025-10-22 07:30:00,1.78556,1.7859500000000001,1.7853599999999998,1.78552,331,30,0
2025-10-22 07:45:00,1.7855699999999999,1.78635,1.78555,1.78592,403,30,0
2025-10-22 08:00:00,1.78593,1.786,1.7854700000000001,1.78569,604,30,0
2025-10-22 08:15:00,1.78567,1.7861099999999999,1.78546,1.7855400000000001,521,30,0
2025-10-22 08:30:00,1.78562,1.78567,1.7848899999999999,1.7855400000000001,573,24,0
2025-10-22 08:45:00,1.78555,1.78575,1.78528,1.7852999999999999,540,24,0
2025-10-22 09:00:00,1.7854299999999999,1.78589,1.78315,1.78345,1121,24,0
2025-10-22 09:15:00,1.78342,1.78424,1.78315,1.78391,1069,23,0
2025-10-22 09:30:00,1.7839399999999999,1.7842500000000001,1.78314,1.78318,1054,17,0
2025-10-22 09:45:00,1.7831299999999999,1.78426,1.78311,1.78426,929,17,0
2025-10-22 10:00:00,1.78416,1.78515,1.78384,1.7848000000000002,1213,17,0
2025-10-22 10:15:00,1.78483,1.78524,1.7838500000000002,1.7838500000000002,1059,17,0
2025-10-22 10:30:00,1.7838500000000002,1.78458,1.7836699999999999,1.7842799999999999,818,17,0
2025-10-22 10:45:00,1.78426,1.7846,1.7835800000000002,1.78388,759,17,0
2025-10-22 11:00:00,1.78384,1.78458,1.78354,1.78406,1303,17,0
2025-10-22 11:15:00,1.7840799999999999,1.78564,1.7838500000000002,1.78491,1214,17,0
2025-10-22 11:30:00,1.7848600000000001,1.78512,1.78431,1.7850700000000002,905,17,0
2025-10-22 11:45:00,1.78505,1.7858100000000001,1.7848199999999999,1.78563,1082,17,0
2025-10-22 12:00:00,1.78564,1.78664,1.7854100000000002,1.78661,910,17,0
2025-10-22 12:15:00,1.7865199999999999,1.78678,1.78546,1.78562,758,17,0
2025-10-22 12:30:00,1.78562,1.78583,1.7851,1.7858,698,17,0
2025-10-22 12:45:00,1.7858,1.78601,1.78463,1.7849599999999999,603,17,0
2025-10-22 13:00:00,1.78494,1.78522,1.7847,1.78472,740,17,0
2025-10-22 13:15:00,1.78474,1.78512,1.7841399999999998,1.7841399999999998,805,17,0
2025-10-22 13:30:00,1.7841200000000002,1.7847300000000001,1.78396,1.78434,747,17,0
2025-10-22 13:45:00,1.78436,1.78605,1.7843,1.78594,762,17,0
2025-10-22 14:00:00,1.78594,1.78675,1.78539,1.7861799999999999,959,16,0
2025-10-22 14:15:00,1.78616,1.78653,1.78592,1.78625,829,16,0
2025-10-22 14:30:00,1.7862200000000001,1.7869899999999999,1.786,1.7866499999999998,1007,16,0
2025-10-22 14:45:00,1.78667,1.78708,1.78605,1.7861799999999999,887,16,0
2025-10-22 15:00:00,1.78617,1.78682,1.78565,1.7864,1180,16,0
2025-10-22 15:15:00,1.78641,1.7864900000000001,1.7852999999999999,1.78586,1045,16,0
2025-10-22 15:30:00,1.7858800000000001,1.78607,1.7852000000000001,1.78553,1065,16,0
2025-10-22 15:45:00,1.78552,1.78558,1.78463,1.7851,1266,16,0
2025-10-22 16:00:00,1.78511,1.7855699999999999,1.7848199999999999,1.78524,1151,16,0
2025-10-22 16:15:00,1.78525,1.78644,1.7846600000000001,1.7864,1040,16,0
2025-10-22 16:30:00,1.78637,1.78686,1.78457,1.78513,1351,16,0
2025-10-22 16:45:00,1.7851599999999999,1.78596,1.7849599999999999,1.78575,1203,16,0
2025-10-22 17:00:00,1.78574,1.78612,1.78399,1.78457,1349,16,0
2025-10-22 17:15:00,1.7845499999999999,1.7872,1.7835999999999999,1.7871299999999999,1194,16,0
2025-10-22 17:30:00,1.78714,1.78838,1.78582,1.78837,1244,16,0
2025-10-22 17:45:00,1.78833,1.78929,1.78772,1.7881200000000002,1372,16,0
2025-10-22 18:00:00,1.78815,1.78838,1.78695,1.7871299999999999,1387,16,0
2025-10-22 18:15:00,1.78712,1.7884,1.78682,1.78807,1235,16,0
2025-10-22 18:30:00,1.7880500000000001,1.7882099999999999,1.7864900000000001,1.78661,1237,16,0
2025-10-22 18:45:00,1.78661,1.7867199999999999,1.78564,1.78594,1211,16,0
2025-10-22 19:00:00,1.7859099999999999,1.78701,1.78578,1.78693,929,21,0
2025-10-22 19:15:00,1.78695,1.7875299999999998,1.78632,1.7875100000000002,717,21,0
2025-10-22 19:30:00,1.7875299999999998,1.7927300000000002,1.78715,1.78939,2022,21,0
2025-10-22 19:45:00,1.7893599999999998,1.7904,1.78795,1.78881,1440,21,0
2025-10-22 20:00:00,1.78877,1.7898,1.7881399999999998,1.78976,1258,21,0
2025-10-22 20:15:00,1.78976,1.79114,1.7896,1.79064,1112,21,0
2025-10-22 20:30:00,1.79068,1.79267,1.79024,1.79243,992,21,0
2025-10-22 20:45:00,1.79242,1.7927499999999998,1.7912400000000002,1.79165,897,21,0
2025-10-22 21:00:00,1.79166,1.79206,1.79081,1.792,973,21,0
2025-10-22 21:15:00,1.7920099999999999,1.79267,1.79057,1.7909000000000002,880,21,0
2025-10-22 21:30:00,1.7909000000000002,1.79128,1.7896800000000002,1.79019,877,21,0
2025-10-22 21:45:00,1.7901799999999999,1.7903799999999999,1.78951,1.78987,821,21,0
2025-10-22 22:00:00,1.78986,1.7902,1.7888600000000001,1.78913,827,21,0
2025-10-22 22:15:00,1.7890899999999998,1.78937,1.7886,1.78863,780,21,0
2025-10-22 22:30:00,1.7886,1.78884,1.78818,1.7885,738,21,0
2025-10-22 22:45:00,1.78851,1.78861,1.7880099999999999,1.78806,696,21,0
2025-10-22 23:00:00,1.78752,1.78895,1.78749,1.78853,420,35,0
2025-10-22 23:15:00,1.78854,1.7887300000000002,1.78829,1.7887,285,127,0
2025-10-22 23:30:00,1.78869,1.7893,1.78837,1.78861,311,34,0
2025-10-22 23:45:00,1.7886,1.78874,1.78745,1.78759,351,127,0
2025-10-23 00:00:00,1.78809,1.7883,1.7869000000000002,1.7878500000000002,53,210,0
2025-10-23 00:15:00,1.7878500000000002,1.78838,1.7878500000000002,1.78833,168,168,0
2025-10-23 00:30:00,1.7883200000000001,1.7888,1.78824,1.7883499999999999,215,112,0
2025-10-23 00:45:00,1.7883499999999999,1.78845,1.7879,1.7881,302,168,0
2025-10-23 01:00:00,1.78843,1.78901,1.78836,1.7885499999999999,317,68,0
2025-10-23 01:15:00,1.78854,1.78868,1.78826,1.78867,315,127,0
2025-10-23 01:30:00,1.78861,1.78928,1.78858,1.78871,196,36,0
2025-10-23 01:45:00,1.78917,1.78926,1.78845,1.78861,317,33,0
2025-10-23 02:00:00,1.7890899999999998,1.78946,1.7889300000000001,1.78921,361,30,0
2025-10-23 02:15:00,1.78922,1.78944,1.78888,1.78902,359,30,0
2025-10-23 02:30:00,1.78901,1.78903,1.78852,1.7888899999999999,281,30,0
2025-10-23 02:45:00,1.78887,1.78917,1.7884600000000002,1.78885,477,30,0
2025-10-23 03:00:00,1.78883,1.7898,1.78815,1.78829,753,30,0
2025-10-23 03:15:00,1.7882799999999999,1.7884,1.78795,1.7881200000000002,682,30,0
2025-10-23 03:30:00,1.78813,1.78818,1.78752,1.78802,582,30,0
2025-10-23 03:45:00,1.78802,1.7882799999999999,1.78723,1.78732,606,30,0
2025-10-23 04:00:00,1.7872599999999998,1.7872599999999998,1.78634,1.78685,596,30,0
2025-10-23 04:15:00,1.7867899999999999,1.78728,1.78639,1.78714,651,30,0
2025-10-23 04:30:00,1.78716,1.78718,1.7862200000000001,1.78708,686,30,0
2025-10-23 04:45:00,1.78707,1.78804,1.7867,1.788,607,30,0
2025-10-23 05:00:00,1.78799,1.78939,1.78776,1.78926,667,30,0
2025-10-23 05:15:00,1.78928,1.78928,1.78861,1.7890700000000002,506,30,0
2025-10-23 05:30:00,1.78906,1.78911,1.7878500000000002,1.7882500000000001,506,30,0
2025-10-23 05:45:00,1.78824,1.78849,1.78804,1.78842,431,30,0
2025-10-23 06:00:00,1.78842,1.78854,1.78752,1.78762,410,29,0
2025-10-23 06:15:00,1.78762,1.7880500000000001,1.78729,1.78795,382,30,0
2025-10-23 06:30:00,1.78806,1.78894,1.78781,1.7887499999999998,478,30,0
2025-10-23 06:45:00,1.7887499999999998,1.7892000000000001,1.78865,1.78906,475,30,0
2025-10-23 07:00:00,1.7890700000000002,1.7890700000000002,1.78776,1.7886,439,30,0
2025-10-23 07:15:00,1.78858,1.78869,1.78815,1.78836,473,30,0
2025-10-23 07:30:00,1.78837,1.78847,1.7880099999999999,1.7882,406,30,0
2025-10-23 07:45:00,1.7882099999999999,1.78851,1.788,1.78842,430,30,0
2025-10-23 08:00:00,1.78842,1.78864,1.7877399999999999,1.78779,464,30,0
2025-10-23 08:15:00,1.78777,1.78861,1.78768,1.7884,452,30,0
2025-10-23 08:30:00,1.78843,1.78851,1.7879,1.7879399999999999,386,24,0
2025-10-23 08:45:00,1.78791,1.78813,1.78702,1.7873700000000001,596,24,0
2025-10-23 09:00:00,1.78736,1.78743,1.78491,1.7850000000000001,936,24,0
2025-10-23 09:15:00,1.78503,1.78519,1.78404,1.78441,752,24,0
2025-10-23 09:30:00,1.78444,1.78449,1.78342,1.7839800000000001,950,17,0
2025-10-23 09:45:00,1.78391,1.78441,1.78311,1.7835100000000002,993,17,0
2025-10-23 10:00:00,1.78348,1.78348,1.78185,1.78228,983,17,0
2025-10-23 10:15:00,1.78227,1.7835999999999999,1.78217,1.7824900000000001,1015,17,0
2025-10-23 10:30:00,1.78248,1.7826499999999998,1.78163,1.78199,914,17,0
2025-10-23 10:45:00,1.78197,1.78339,1.78148,1.7832,936,17,0
2025-10-23 11:00:00,1.78318,1.78318,1.78185,1.78212,998,17,0
2025-10-23 11:15:00,1.7821099999999999,1.7832400000000002,1.7820200000000002,1.78277,851,17,0
2025-10-23 11:30:00,1.78275,1.78287,1.78179,1.78193,679,17,0
2025-10-23 11:45:00,1.7819099999999999,1.7819500000000001,1.78088,1.78159,892,17,0
2025-10-23 12:00:00,1.78164,1.78164,1.78027,1.78106,771,17,0
2025-10-23 12:15:00,1.78104,1.78261,1.78101,1.7824900000000001,787,17,0
2025-10-23 12:30:00,1.7824499999999999,1.7824900000000001,1.78077,1.7809300000000001,656,17,0
2025-10-23 12:45:00,1.7809300000000001,1.78124,1.78015,1.78025,714,17,0
2025-10-23 13:00:00,1.78027,1.7806899999999999,1.77996,1.78041,628,17,0
2025-10-23 13:15:00,1.7804,1.78113,1.78023,1.7809300000000001,543,17,0
2025-10-23 13:30:00,1.7809,1.7816999999999998,1.78086,1.78165,546,17,0
2025-10-23 13:45:00,1.78164,1.78201,1.78115,1.78133,842,17,0
2025-10-23 14:00:00,1.7813400000000001,1.78186,1.7808899999999999,1.78152,827,16,0
2025-10-23 14:15:00,1.78151,1.78192,1.7810700000000002,1.7815699999999999,604,16,0
2025-10-23 14:30:00,1.7815400000000001,1.78225,1.7813400000000001,1.78219,772,16,0
2025-10-23 14:45:00,1.7822,1.78255,1.78172,1.78212,741,16,0
2025-10-23 15:00:00,1.7821,1.7829700000000002,1.78196,1.78248,948,16,0
2025-10-23 15:15:00,1.7824900000000001,1.78305,1.7820200000000002,1.78288,846,16,0
2025-10-23 15:30:00,1.78285,1.7839399999999999,1.7825,1.7835999999999999,1010,16,0
2025-10-23 15:45:00,1.78361,1.78395,1.7829199999999998,1.78335,1009,16,0
2025-10-23 16:00:00,1.78336,1.7835100000000002,1.7821099999999999,1.7827199999999999,1093,16,0
2025-10-23 16:15:00,1.78273,1.78329,1.78247,1.7825,907,16,0
2025-10-23 16:30:00,1.78253,1.7836699999999999,1.78243,1.7827199999999999,1447,16,0
2025-10-23 16:45:00,1.78274,1.78323,1.7819099999999999,1.78315,1173,16,0
2025-10-23 17:00:00,1.78316,1.7841399999999998,1.7823600000000002,1.78406,1396,16,0
2025-10-23 17:15:00,1.78407,1.78476,1.78282,1.78362,1104,16,0
2025-10-23 17:30:00,1.78357,1.78404,1.78267,1.78284,1092,16,0
2025-10-23 17:45:00,1.7828300000000001,1.78318,1.78159,1.78199,1209,16,0
2025-10-23 18:00:00,1.78198,1.78277,1.78193,1.78212,1047,16,0
2025-10-23 18:15:00,1.7821099999999999,1.7833999999999999,1.78187,1.782,986,16,0
2025-10-23 18:30:00,1.78199,1.78281,1.78151,1.78247,895,16,0
2025-10-23 18:45:00,1.78248,1.78258,1.78193,1.78232,896,16,0
2025-10-23 19:00:00,1.78233,1.7826,1.7818399999999999,1.78247,832,16,0
2025-10-23 19:15:00,1.78257,1.78312,1.7825,1.78291,743,21,0
2025-10-23 19:30:00,1.78289,1.78318,1.78244,1.78273,631,21,0
2025-10-23 19:45:00,1.78274,1.78282,1.7822200000000001,1.78237,756,21,0
2025-10-23 20:00:00,1.7823600000000002,1.7835800000000002,1.78196,1.78328,521,21,0
2025-10-23 22:00:00,1.78285,1.78296,1.78259,1.78271,199,21,0
2025-10-23 22:15:00,1.78271,1.78291,1.78244,1.78273,357,21,0
2025-10-23 22:30:00,1.78274,1.78323,1.7827199999999999,1.78322,363,21,0
2025-10-23 22:45:00,1.78319,1.78377,1.78302,1.78375,486,21,0
2025-10-23 23:00:00,1.78323,1.78357,1.78296,1.7830599999999999,362,34,0
2025-10-23 23:15:00,1.78307,1.7832400000000002,1.7828,1.78293,244,126,0
2025-10-23 23:30:00,1.78291,1.78319,1.78176,1.7825199999999999,189,36,0
2025-10-23 23:45:00,1.78253,1.78373,1.7821500000000001,1.78226,322,126,0
2025-10-24 00:00:00,1.78312,1.7832599999999998,1.78205,1.7832599999999998,58,270,0
2025-10-24 00:15:00,1.7832599999999998,1.78393,1.7831000000000001,1.78338,256,104,0
2025-10-24 00:30:00,1.78336,1.78366,1.7833,1.7834699999999999,276,167,0
2025-10-24 00:45:00,1.7833999999999999,1.7838500000000002,1.78305,1.7830599999999999,353,113,0
2025-10-24 01:00:00,1.78331,1.78403,1.7829199999999998,1.78309,352,74,0
2025-10-24 01:15:00,1.78354,1.78354,1.78287,1.78288,261,49,0
2025-10-24 01:30:00,1.7828300000000001,1.78355,1.78281,1.7831299999999999,215,35,0
2025-10-24 01:45:00,1.78312,1.7833700000000001,1.78239,1.78274,256,40,0
2025-10-24 02:00:00,1.78322,1.78341,1.78291,1.78328,309,30,0
2025-10-24 02:15:00,1.78329,1.78329,1.7829700000000002,1.7831700000000001,161,30,0
2025-10-24 02:30:00,1.78312,1.78331,1.78295,1.78305,242,30,0
2025-10-24 02:45:00,1.78309,1.7832400000000002,1.78291,1.7830300000000001,333,30,0
2025-10-24 03:00:00,1.78302,1.78404,1.7829700000000002,1.78343,589,30,0
2025-10-24 03:15:00,1.7834400000000001,1.78397,1.78322,1.78383,473,30,0
2025-10-24 03:30:00,1.78384,1.7839800000000001,1.7834699999999999,1.7835299999999998,378,30,0
2025-10-24 03:45:00,1.78355,1.78386,1.78294,1.7834699999999999,463,29,0
2025-10-24 04:00:00,1.78348,1.78361,1.78282,1.78289,512,30,0
2025-10-24 04:15:00,1.78282,1.7840799999999999,1.78282,1.78356,557,30,0
2025-10-24 04:30:00,1.78355,1.78395,1.7830599999999999,1.78319,631,30,0
2025-10-24 04:45:00,1.78321,1.7836699999999999,1.78294,1.78362,520,30,0
2025-10-24 05:00:00,1.7835999999999999,1.78377,1.78293,1.78321,414,30,0
2025-10-24 05:15:00,1.78322,1.78443,1.78301,1.7844,499,30,0
2025-10-24 05:30:00,1.78438,1.7861500000000001,1.78386,1.78589,703,30,0
2025-10-24 05:45:00,1.7859699999999998,1.7867,1.7849300000000001,1.7866499999999998,591,30,0
2025-10-24 06:00:00,1.7866300000000002,1.7866300000000002,1.7854999999999999,1.7858800000000001,528,30,0
2025-10-24 06:15:00,1.7858399999999999,1.78605,1.7851,1.7851599999999999,410,30,0
2025-10-24 06:30:00,1.78514,1.78548,1.7845,1.78477,400,30,0
2025-10-24 06:45:00,1.7848000000000002,1.7849599999999999,1.7842500000000001,1.7843,349,30,0
2025-10-24 07:00:00,1.78429,1.78481,1.78422,1.7846,405,30,0
2025-10-24 07:15:00,1.78458,1.78542,1.7843,1.7853400000000001,414,30,0
2025-10-24 07:30:00,1.78535,1.78556,1.78508,1.78545,310,30,0
2025-10-24 07:45:00,1.7854700000000001,1.78551,1.78502,1.78508,347,30,0
2025-10-24 08:00:00,1.78512,1.78589,1.78497,1.78572,451,30,0
2025-10-24 08:15:00,1.78574,1.786,1.78529,1.78592,429,30,0
2025-10-24 08:30:00,1.7859500000000001,1.78654,1.7854299999999999,1.78569,522,24,0
2025-10-24 08:45:00,1.78572,1.78627,1.78569,1.7858100000000001,429,24,0
2025-10-24 09:00:00,1.78578,1.7858100000000001,1.78472,1.78514,885,24,0
2025-10-24 09:15:00,1.78512,1.78552,1.78474,1.78518,828,24,0
2025-10-24 09:30:00,1.7852000000000001,1.78537,1.78477,1.78514,824,17,0
2025-10-24 09:45:00,1.78512,1.7851599999999999,1.78418,1.78451,674,17,0
2025-10-24 10:00:00,1.78447,1.7853599999999998,1.78444,1.7849,992,17,0
2025-10-24 10:15:00,1.78423,1.7851599999999999,1.7840799999999999,1.78492,1013,17,0
2025-10-24 10:30:00,1.78519,1.78745,1.78519,1.78624,1384,17,0
2025-10-24 10:45:00,1.78626,1.78666,1.7856800000000002,1.7866499999999998,973,17,0
2025-10-24 11:00:00,1.78661,1.78729,1.78641,1.78714,1084,17,0
2025-10-24 11:15:00,1.78716,1.7877,1.7869000000000002,1.78715,998,17,0
2025-10-24 11:30:00,1.7871000000000001,1.78788,1.78671,1.78734,955,17,0
2025-10-24 11:45:00,1.7873299999999999,1.78748,1.78666,1.7872,764,17,0
2025-10-24 12:00:00,1.7872599999999998,1.78782,1.78696,1.7873,762,17,0
2025-10-24 12:15:00,1.78731,1.78734,1.78673,1.7872599999999998,687,17,0
2025-10-24 12:30:00,1.78729,1.78745,1.78686,1.78702,540,17,0
2025-10-24 12:45:00,1.78701,1.78779,1.78667,1.78755,653,17,0
2025-10-24 13:00:00,1.78756,1.78782,1.78702,1.7875,755,17,0
2025-10-24 13:15:00,1.7874400000000001,1.78799,1.78743,1.78784,535,17,0
2025-10-24 13:30:00,1.7878699999999998,1.78793,1.7873299999999999,1.7877800000000001,530,17,0
2025-10-24 13:45:00,1.78775,1.7877999999999998,1.78701,1.78736,441,17,0
2025-10-24 14:00:00,1.78735,1.7876400000000001,1.78688,1.7873,738,16,0
2025-10-24 14:15:00,1.78727,1.7875299999999998,1.78689,1.78698,688,16,0
2025-10-24 14:30:00,1.78697,1.78783,1.78667,1.78694,673,16,0
2025-10-24 14:45:00,1.78693,1.78694,1.7862900000000002,1.78671,770,16,0
2025-10-24 15:00:00,1.78674,1.78689,1.78612,1.78647,891,16,0
2025-10-24 15:15:00,1.78647,1.7868300000000001,1.78614,1.78614,886,16,0
2025-10-24 15:30:00,1.7861099999999999,1.7875100000000002,1.78356,1.7840500000000001,2402,16,0
2025-10-24 15:45:00,1.7840500000000001,1.78538,1.78298,1.78488,1828,16,0
2025-10-24 16:00:00,1.7848899999999999,1.78574,1.7848899999999999,1.78533,1645,16,0
2025-10-24 16:15:00,1.78533,1.78565,1.78426,1.7852000000000001,1448,16,0
2025-10-24 16:30:00,1.7852299999999999,1.78635,1.7847300000000001,1.78551,1538,16,0
2025-10-24 16:45:00,1.78504,1.7864,1.78449,1.78512,1542,16,0
2025-10-24 17:00:00,1.7851,1.78732,1.78484,1.78673,1482,16,0
2025-10-24 17:15:00,1.78677,1.78884,1.7867199999999999,1.7884,1263,16,0
2025-10-24 17:30:00,1.78838,1.78969,1.78756,1.7877800000000001,1306,16,0
2025-10-24 17:45:00,1.78775,1.7889300000000001,1.78721,1.78874,1476,16,0
2025-10-24 18:00:00,1.78872,1.7888899999999999,1.7871899999999998,1.78743,1203,16,0
2025-10-24 18:15:00,1.7873999999999999,1.78777,1.7868,1.78762,914,16,0
2025-10-24 18:30:00,1.78756,1.78769,1.78601,1.7864900000000001,875,16,0
2025-10-24 18:45:00,1.78654,1.78689,1.78562,1.78586,1038,16,0
2025-10-24 19:00:00,1.78586,1.7859500000000001,1.78549,1.78571,765,21,0
2025-10-24 19:15:00,1.7856999999999998,1.7863,1.78556,1.78621,531,21,0
2025-10-24 19:30:00,1.78626,1.78643,1.78598,1.78627,620,21,0
2025-10-24 19:45:00,1.78628,1.7864900000000001,1.7856,1.78592,620,21,0
2025-10-24 20:00:00,1.7859099999999999,1.78594,1.7854700000000001,1.78567,590,21,0
2025-10-24 20:15:00,1.78565,1.78599,1.78542,1.78563,450,21,0
2025-10-24 20:30:00,1.78565,1.7861099999999999,1.78565,1.78593,472,21,0
2025-10-24 20:45:00,1.7859500000000001,1.78619,1.7852299999999999,1.7861099999999999,586,21,0
2025-10-24 21:00:00,1.78612,1.7863,1.7857699999999999,1.7858800000000001,484,21,0
2025-10-24 21:15:00,1.78587,1.7860200000000002,1.78537,1.78574,394,21,0
2025-10-24 21:30:00,1.7857699999999999,1.78594,1.78544,1.7857699999999999,469,21,0
2025-10-24 21:45:00,1.7858,1.7860200000000002,1.78563,1.7856800000000002,524,21,0
2025-10-24 22:00:00,1.7856999999999998,1.78606,1.7854299999999999,1.78594,446,21,0
2025-10-24 22:15:00,1.78592,1.7860800000000001,1.78578,1.78599,349,21,0
2025-10-24 22:30:00,1.7860200000000002,1.78617,1.78586,1.78603,346,21,0
2025-10-24 22:45:00,1.78605,1.7864,1.78589,1.78626,539,21,0
2025-10-24 23:00:00,1.78623,1.78625,1.78562,1.78583,387,22,0
2025-10-24 23:15:00,1.78583,1.7863,1.78559,1.78559,283,49,0
2025-10-24 23:30:00,1.7855699999999999,1.78586,1.78436,1.7844600000000002,363,53,0
2025-10-24 23:45:00,1.78447,1.7854,1.7832400000000002,1.78348,690,126,0
2025-10-27 00:00:00,1.7776,1.77896,1.77663,1.77731,817,54,0
2025-10-27 00:15:00,1.77752,1.77776,1.77679,1.77698,696,56,0
