time,open,high,low,close,tick_volume,spread,real_volume
2025-02-06 13:30:00,95.443,95.515,95.408,95.478,583,27,0
2025-02-06 13:45:00,95.476,95.512,95.466,95.482,528,26,0
2025-02-06 14:00:00,95.482,95.502,95.43,95.47,904,26,0
2025-02-06 14:15:00,95.469,95.488,95.424,95.461,695,26,0
2025-02-06 14:30:00,95.46,95.493,95.419,95.468,751,26,0
2025-02-06 14:45:00,95.47,95.479,95.416,95.463,701,26,0
2025-02-06 15:00:00,95.464,95.512,95.414,95.42,754,26,0
2025-02-06 15:15:00,95.423,95.437,95.311,95.331,608,26,0
2025-02-06 15:30:00,95.339,95.405,95.289,95.313,857,26,0
2025-02-06 15:45:00,95.317,95.317,95.191,95.245,906,26,0
2025-02-06 16:00:00,95.242,95.341,95.239,95.321,747,26,0
2025-02-06 16:15:00,95.323,95.346,95.264,95.271,662,26,0
2025-02-06 16:30:00,95.273,95.285,95.195,95.239,965,26,0
2025-02-06 16:45:00,95.238,95.309,95.208,95.239,857,26,0
2025-02-06 17:00:00,95.239,95.276,95.207,95.254,873,26,0
2025-02-06 17:15:00,95.255,95.312,95.232,95.292,784,26,0
2025-02-06 17:30:00,95.292,95.37,95.179,95.256,975,26,0
2025-02-06 17:45:00,95.257,95.278,95.191,95.242,1001,26,0
2025-02-06 18:00:00,95.245,95.391,95.23,95.38,869,26,0
2025-02-06 18:15:00,95.378,95.439,95.368,95.421,747,26,0
2025-02-06 18:30:00,95.419,95.457,95.37,95.424,702,26,0
2025-02-06 18:45:00,95.425,95.444,95.382,95.42,581,26,0
2025-02-06 19:00:00,95.421,95.451,95.385,95.417,580,26,0
2025-02-06 19:15:00,95.418,95.492,95.401,95.454,457,26,0
2025-02-06 19:30:00,95.453,95.463,95.395,95.417,488,26,0
2025-02-06 19:45:00,95.418,95.445,95.401,95.44,429,27,0
2025-02-06 20:00:00,95.441,95.459,95.324,95.326,629,26,0
2025-02-06 20:15:00,95.327,95.357,95.247,95.275,688,26,0
2025-02-06 20:30:00,95.272,95.28,95.091,95.149,673,26,0
2025-02-06 20:45:00,95.148,95.166,95.1,95.103,653,26,0
2025-02-06 21:00:00,95.099,95.118,95.026,95.095,541,26,0
2025-02-06 21:15:00,95.095,95.114,95.042,95.054,419,26,0
2025-02-06 21:30:00,95.055,95.066,94.956,95.039,496,26,0
2025-02-06 21:45:00,95.038,95.1,95.026,95.068,485,26,0
2025-02-06 22:00:00,95.064,95.099,95.062,95.095,359,26,0
2025-02-06 22:15:00,95.092,95.144,95.087,95.142,307,26,0
2025-02-06 22:30:00,95.139,95.162,95.112,95.125,305,26,0
2025-02-06 22:45:00,95.125,95.237,95.122,95.236,339,26,0
2025-02-06 23:00:00,95.225,95.23,95.175,95.203,260,26,0
2025-02-06 23:15:00,95.202,95.203,95.164,95.169,190,26,0
2025-02-06 23:30:00,95.17,95.198,95.157,95.163,214,15,0
2025-02-06 23:45:00,95.162,95.187,95.062,95.062,318,15,0
2025-02-07 00:00:00,94.992,95.156,94.792,95.079,87,41,0
2025-02-07 00:15:00,95.079,95.126,95.076,95.11,84,64,0
2025-02-07 00:30:00,95.102,95.127,95.089,95.106,55,46,0
2025-02-07 00:45:00,95.106,95.122,95.039,95.078,107,42,0
2025-02-07 01:00:00,95.083,95.118,94.966,95.005,283,22,0
2025-02-07 01:15:00,95.006,95.06,95.003,95.043,274,20,0
2025-02-07 01:30:00,95.046,95.05,94.969,95.009,340,26,0
2025-02-07 01:45:00,95.003,95.028,94.936,94.946,414,26,0
2025-02-07 02:00:00,94.941,95.039,94.932,94.973,566,26,0
2025-02-07 02:15:00,94.97,95.001,94.841,94.901,637,26,0
2025-02-07 02:30:00,94.904,94.951,94.864,94.907,629,26,0
2025-02-07 02:45:00,94.915,95.018,94.903,95.006,591,26,0
2025-02-07 03:00:00,95.006,95.224,95.002,95.188,752,26,0
2025-02-07 03:15:00,95.188,95.326,95.153,95.302,775,26,0
2025-02-07 03:30:00,95.3,95.332,95.263,95.316,717,26,0
2025-02-07 03:45:00,95.316,95.353,95.276,95.322,706,26,0
2025-02-07 04:00:00,95.323,95.475,95.323,95.468,603,26,0
2025-02-07 04:15:00,95.46,95.509,95.433,95.434,551,26,0
2025-02-07 04:30:00,95.434,95.438,95.353,95.361,498,26,0
2025-02-07 04:45:00,95.361,95.397,95.313,95.378,548,26,0
2025-02-07 05:00:00,95.377,95.384,95.297,95.315,519,26,0
2025-02-07 05:15:00,95.317,95.335,95.27,95.333,475,26,0
2025-02-07 05:30:00,95.334,95.39,95.323,95.377,490,26,0
2025-02-07 05:45:00,95.376,95.379,95.284,95.294,382,26,0
2025-02-07 06:00:00,95.294,95.295,95.259,95.274,384,26,0
2025-02-07 06:15:00,95.274,95.303,95.239,95.243,359,26,0
2025-02-07 06:30:00,95.242,95.321,95.238,95.279,391,26,0
2025-02-07 06:45:00,95.281,95.301,95.267,95.297,398,26,0
2025-02-07 07:00:00,95.298,95.343,95.268,95.329,426,26,0
2025-02-07 07:15:00,95.326,95.328,95.267,95.305,384,26,0
2025-02-07 07:30:00,95.304,95.357,95.294,95.31,344,26,0
2025-02-07 07:45:00,95.311,95.335,95.254,95.266,410,26,0
2025-02-07 08:00:00,95.266,95.275,95.19,95.212,457,26,0
2025-02-07 08:15:00,95.215,95.23,95.17,95.217,496,26,0
2025-02-07 08:30:00,95.222,95.306,95.22,95.291,507,26,0
2025-02-07 08:45:00,95.295,95.392,95.293,95.391,375,26,0
2025-02-07 09:00:00,95.39,95.475,95.371,95.467,511,26,0
2025-02-07 09:15:00,95.468,95.498,95.414,95.42,529,26,0
2025-02-07 09:30:00,95.419,95.467,95.371,95.39,596,26,0
2025-02-07 09:45:00,95.391,95.465,95.389,95.441,555,26,0
2025-02-07 10:00:00,95.441,95.493,95.435,95.467,609,26,0
2025-02-07 10:15:00,95.468,95.507,95.408,95.507,562,26,0
2025-02-07 10:30:00,95.509,95.543,95.485,95.509,567,26,0
2025-02-07 10:45:00,95.509,95.575,95.501,95.528,538,26,0
2025-02-07 11:00:00,95.527,95.581,95.503,95.565,633,26,0
2025-02-07 11:15:00,95.556,95.582,95.531,95.537,605,26,0
2025-02-07 11:30:00,95.536,95.536,95.493,95.527,559,26,0
2025-02-07 11:45:00,95.528,95.55,95.495,95.543,511,26,0
2025-02-07 12:00:00,95.543,95.645,95.537,95.618,534,26,0
2025-02-07 12:15:00,95.619,95.661,95.613,95.643,558,26,0
2025-02-07 12:30:00,95.646,95.663,95.612,95.626,527,26,0
2025-02-07 12:45:00,95.626,95.64,95.599,95.607,466,26,0
2025-02-07 13:00:00,95.607,95.619,95.58,95.585,426,26,0
2025-02-07 13:15:00,95.586,95.608,95.534,95.542,462,26,0
2025-02-07 13:30:00,95.542,95.573,95.529,95.565,481,26,0
2025-02-07 13:45:00,95.564,95.6,95.559,95.574,439,26,0
2025-02-07 14:00:00,95.571,95.601,95.527,95.576,450,26,0
2025-02-07 14:15:00,95.575,95.579,95.518,95.519,459,26,0
2025-02-07 14:30:00,95.519,95.539,95.444,95.465,569,26,0
2025-02-07 14:45:00,95.465,95.493,95.435,95.449,517,27,0
2025-02-07 15:00:00,95.447,95.507,95.429,95.465,639,27,0
2025-02-07 15:15:00,95.464,95.513,95.442,95.474,799,26,0
2025-02-07 15:30:00,95.352,95.586,95.273,95.314,1403,26,0
2025-02-07 15:45:00,95.312,95.423,95.274,95.364,1121,26,0
2025-02-07 16:00:00,95.366,95.43,95.283,95.417,1052,26,0
2025-02-07 16:15:00,95.418,95.505,95.405,95.465,977,26,0
2025-02-07 16:30:00,95.466,95.496,95.317,95.381,1061,26,0
2025-02-07 16:45:00,95.381,95.442,95.333,95.355,930,26,0
2025-02-07 17:00:00,95.303,95.399,95.141,95.212,1294,26,0
2025-02-07 17:15:00,95.21,95.237,95.119,95.183,1213,26,0
2025-02-07 17:30:00,95.181,95.387,95.165,95.34,1125,26,0
2025-02-07 17:45:00,95.341,95.366,94.774,94.986,1280,26,0
2025-02-07 18:00:00,94.991,95.007,94.769,94.813,1370,26,0
2025-02-07 18:15:00,94.822,94.997,94.684,94.69,1318,26,0
2025-02-07 18:30:00,94.691,94.734,94.513,94.513,1150,21,0
2025-02-07 18:45:00,94.513,94.814,94.479,94.728,1118,23,0
2025-02-07 19:00:00,94.729,94.968,94.696,94.883,1252,26,0
2025-02-07 19:15:00,94.881,95.079,94.757,94.921,1342,26,0
2025-02-07 19:30:00,94.908,94.975,94.868,94.963,912,26,0
2025-02-07 19:45:00,94.964,95.068,94.964,95.059,686,26,0
2025-02-07 20:00:00,95.059,95.168,95.056,95.123,637,26,0
2025-02-07 20:15:00,95.124,95.16,95.11,95.134,577,27,0
2025-02-07 20:30:00,95.136,95.14,95.04,95.058,527,21,0
2025-02-07 20:45:00,95.058,95.06,94.86,94.899,639,27,0
2025-02-07 21:00:00,94.899,94.932,94.839,94.854,570,27,0
2025-02-07 21:15:00,94.852,94.987,94.845,94.946,642,27,0
2025-02-07 21:30:00,94.942,95.053,94.932,95.02,614,27,0
2025-02-07 21:45:00,95.02,95.022,94.921,94.947,562,26,0
2025-02-07 22:00:00,94.944,94.952,94.862,94.863,527,26,0
2025-02-07 22:15:00,94.862,94.935,94.837,94.9,656,26,0
2025-02-07 22:30:00,94.902,94.931,94.863,94.867,688,26,0
2025-02-07 22:45:00,94.871,94.916,94.858,94.868,629,26,0
2025-02-07 23:00:00,94.864,94.884,94.854,94.883,464,26,0
2025-02-07 23:15:00,94.881,94.918,94.873,94.911,518,26,0
2025-02-07 23:30:00,94.912,94.922,94.898,94.917,323,16,0
2025-02-07 23:45:00,94.918,94.963,94.851,94.912,654,26,0
2025-02-10 00:00:00,94.356,94.5,94.239,94.445,309,74,0
2025-02-10 00:15:00,94.446,94.529,94.392,94.497,175,79,0
2025-02-10 00:30:00,94.514,94.64,94.494,94.627,158,62,0
2025-02-10 00:45:00,94.635,94.671,94.589,94.622,347,72,0
2025-02-10 01:00:00,94.623,94.835,94.621,94.749,436,26,0
2025-02-10 01:15:00,94.749,94.857,94.736,94.788,499,26,0
2025-02-10 01:30:00,94.786,94.862,94.764,94.818,521,26,0
2025-02-10 01:45:00,94.818,95.046,94.803,95.032,689,26,0
2025-02-10 02:00:00,95.031,95.066,94.998,95.045,771,26,0
2025-02-10 02:15:00,95.035,95.039,94.957,95.009,681,26,0
2025-02-10 02:30:00,95.01,95.079,94.98,95.058,606,26,0
2025-02-10 02:45:00,95.058,95.143,95.03,95.129,786,26,0
2025-02-10 03:00:00,95.129,95.252,95.114,95.187,800,26,0
2025-02-10 03:15:00,95.193,95.239,95.163,95.204,773,26,0
2025-02-10 03:30:00,95.205,95.205,95.082,95.141,871,26,0
2025-02-10 03:45:00,95.129,95.135,95.062,95.065,773,26,0
2025-02-10 04:00:00,95.064,95.1,95.033,95.071,601,26,0
2025-02-10 04:15:00,95.072,95.154,95.031,95.154,635,26,0
2025-02-10 04:30:00,95.157,95.194,95.124,95.169,639,27,0
2025-02-10 04:45:00,95.17,95.203,95.149,95.187,461,26,0
2025-02-10 05:00:00,95.189,95.243,95.168,95.209,495,26,0
2025-02-10 05:15:00,95.208,95.252,95.185,95.228,497,26,0
2025-02-10 05:30:00,95.227,95.249,95.188,95.193,420,26,0
2025-02-10 05:45:00,95.193,95.222,95.142,95.214,436,26,0
2025-02-10 06:00:00,95.215,95.29,95.213,95.242,387,26,0
2025-02-10 06:15:00,95.242,95.249,95.186,95.229,375,26,0
2025-02-10 06:30:00,95.23,95.241,95.196,95.225,365,26,0
2025-02-10 06:45:00,95.225,95.252,95.191,95.25,344,26,0
2025-02-10 07:00:00,95.25,95.343,95.25,95.316,397,26,0
2025-02-10 07:15:00,95.316,95.353,95.315,95.351,381,26,0
2025-02-10 07:30:00,95.351,95.402,95.337,95.374,445,26,0
2025-02-10 07:45:00,95.377,95.377,95.274,95.288,510,26,0
2025-02-10 08:00:00,95.29,95.323,95.186,95.197,477,26,0
2025-02-10 08:15:00,95.197,95.279,95.194,95.274,377,26,0
2025-02-10 08:30:00,95.279,95.283,95.209,95.255,510,26,0
2025-02-10 08:45:00,95.255,95.342,95.255,95.338,521,26,0
2025-02-10 09:00:00,95.34,95.416,95.34,95.367,666,26,0
2025-02-10 09:15:00,95.378,95.42,95.297,95.388,617,26,0
2025-02-10 09:30:00,95.376,95.407,95.343,95.404,594,26,0
2025-02-10 09:45:00,95.407,95.455,95.365,95.443,667,26,0
2025-02-10 10:00:00,95.446,95.506,95.399,95.476,841,26,0
2025-02-10 10:15:00,95.475,95.568,95.466,95.559,800,26,0
2025-02-10 10:30:00,95.557,95.638,95.549,95.577,718,26,0
2025-02-10 10:45:00,95.578,95.62,95.552,95.58,700,26,0
2025-02-10 11:00:00,95.58,95.597,95.47,95.593,759,26,0
2025-02-10 11:15:00,95.594,95.666,95.584,95.63,610,26,0
2025-02-10 11:30:00,95.634,95.655,95.604,95.638,598,26,0
2025-02-10 11:45:00,95.638,95.639,95.536,95.546,614,26,0
2025-02-10 12:00:00,95.543,95.607,95.534,95.598,582,26,0
2025-02-10 12:15:00,95.598,95.612,95.576,95.605,428,26,0
2025-02-10 12:30:00,95.608,95.616,95.562,95.607,498,27,0
2025-02-10 12:45:00,95.605,95.622,95.496,95.498,525,27,0
2025-02-10 13:00:00,95.497,95.564,95.465,95.524,628,27,0
2025-02-10 13:15:00,95.524,95.569,95.524,95.549,455,22,0
2025-02-10 13:30:00,95.55,95.55,95.505,95.521,415,21,0
2025-02-10 13:45:00,95.523,95.533,95.417,95.424,472,23,0
2025-02-10 14:00:00,95.419,95.437,95.374,95.421,679,26,0
2025-02-10 14:15:00,95.422,95.462,95.412,95.454,524,26,0
2025-02-10 14:30:00,95.454,95.46,95.381,95.403,512,26,0
2025-02-10 14:45:00,95.399,95.399,95.356,95.367,549,26,0
2025-02-10 15:00:00,95.364,95.398,95.326,95.372,580,26,0
2025-02-10 15:15:00,95.373,95.425,95.366,95.392,601,26,0
2025-02-10 15:30:00,95.395,95.435,95.352,95.43,676,26,0
2025-02-10 15:45:00,95.43,95.43,95.354,95.396,661,26,0
2025-02-10 16:00:00,95.397,95.399,95.293,95.294,654,26,0
2025-02-10 16:15:00,95.293,95.308,95.243,95.291,692,26,0
2025-02-10 16:30:00,95.299,95.331,95.21,95.237,929,26,0
2025-02-10 16:45:00,95.236,95.243,95.192,95.23,857,26,0
2025-02-10 17:00:00,95.231,95.338,95.221,95.279,745,26,0
2025-02-10 17:15:00,95.28,95.315,95.272,95.296,707,26,0
2025-02-10 17:30:00,95.298,95.343,95.251,95.276,632,27,0
2025-02-10 17:45:00,95.277,95.314,95.259,95.265,779,26,0
2025-02-10 18:00:00,95.265,95.3,95.248,95.261,676,26,0
2025-02-10 18:15:00,95.262,95.285,95.205,95.222,712,26,0
2025-02-10 18:30:00,95.221,95.261,95.179,95.248,588,26,0
2025-02-10 18:45:00,95.248,95.262,95.197,95.238,594,26,0
2025-02-10 19:00:00,95.242,95.276,95.233,95.276,576,26,0
2025-02-10 19:15:00,95.275,95.283,95.24,95.249,499,26,0
2025-02-10 19:30:00,95.249,95.3,95.249,95.289,447,26,0
2025-02-10 19:45:00,95.29,95.313,95.271,95.307,413,26,0
2025-02-10 20:00:00,95.307,95.402,95.284,95.395,475,26,0
2025-02-10 20:15:00,95.395,95.408,95.363,95.391,456,26,0
2025-02-10 20:30:00,95.39,95.414,95.371,95.41,506,26,0
2025-02-10 20:45:00,95.411,95.456,95.409,95.424,430,26,0
2025-02-10 21:00:00,95.424,95.443,95.399,95.439,413,26,0
2025-02-10 21:15:00,95.439,95.44,95.407,95.436,414,26,0
2025-02-10 21:30:00,95.436,95.476,95.421,95.423,503,26,0
2025-02-10 21:45:00,95.425,95.453,95.415,95.421,471,26,0
2025-02-10 22:00:00,95.425,95.453,95.415,95.441,422,27,0
2025-02-10 22:15:00,95.441,95.446,95.409,95.418,351,27,0
2025-02-10 22:30:00,95.422,95.437,95.335,95.338,304,27,0
2025-02-10 22:45:00,95.337,95.424,95.323,95.39,345,27,0
2025-02-10 23:00:00,95.392,95.397,95.371,95.388,238,10,0
2025-02-10 23:15:00,95.387,95.403,95.382,95.386,199,27,0
2025-02-10 23:30:00,95.387,95.421,95.386,95.414,170,15,0
2025-02-10 23:45:00,95.412,95.424,95.386,95.402,468,15,0
2025-02-11 00:00:00,95.404,95.491,95.249,95.461,124,43,0
2025-02-11 00:15:00,95.418,95.433,95.281,95.372,100,76,0
2025-02-11 00:30:00,95.379,95.415,95.209,95.287,176,57,0
2025-02-11 00:45:00,95.29,95.428,95.283,95.357,282,32,0
2025-02-11 01:00:00,95.358,95.423,95.317,95.33,282,28,0
2025-02-11 01:15:00,95.322,95.341,95.115,95.185,487,26,0
2025-02-11 01:30:00,95.189,95.244,95.176,95.183,362,26,0
2025-02-11 01:45:00,95.184,95.206,95.139,95.163,365,26,0
2025-02-11 02:00:00,95.162,95.168,95.065,95.099,447,26,0
2025-02-11 02:15:00,95.098,95.26,95.094,95.231,453,26,0
2025-02-11 02:30:00,95.231,95.247,95.198,95.198,438,26,0
2025-02-11 02:45:00,95.197,95.22,95.145,95.22,460,26,0
2025-02-11 03:00:00,95.219,95.281,95.208,95.264,581,26,0
2025-02-11 03:15:00,95.264,95.383,95.26,95.351,571,26,0
2025-02-11 03:30:00,95.351,95.361,95.296,95.309,585,26,0
2025-02-11 03:45:00,95.308,95.339,95.286,95.339,428,26,0
2025-02-11 04:00:00,95.342,95.361,95.317,95.322,478,26,0
2025-02-11 04:15:00,95.319,95.337,95.253,95.269,580,26,0
2025-02-11 04:30:00,95.272,95.272,95.139,95.191,519,26,0
2025-02-11 04:45:00,95.192,95.234,95.141,95.166,512,26,0
2025-02-11 05:00:00,95.167,95.181,95.116,95.15,494,26,0
2025-02-11 05:15:00,95.153,95.234,95.133,95.224,361,26,0
2025-02-11 05:30:00,95.224,95.257,95.204,95.25,377,26,0
2025-02-11 05:45:00,95.249,95.274,95.224,95.266,314,26,0
2025-02-11 06:00:00,95.265,95.351,95.265,95.334,308,26,0
2025-02-11 06:15:00,95.335,95.349,95.311,95.334,287,7,0
2025-02-11 06:30:00,95.33,95.36,95.32,95.342,317,26,0
2025-02-11 06:45:00,95.343,95.353,95.334,95.341,218,26,0
2025-02-11 07:00:00,95.341,95.352,95.336,95.343,224,26,0
2025-02-11 07:15:00,95.345,95.363,95.334,95.347,264,26,0
2025-02-11 07:30:00,95.347,95.374,95.323,95.349,277,26,0
2025-02-11 07:45:00,95.349,95.364,95.338,95.351,288,26,0
2025-02-11 08:00:00,95.352,95.353,95.282,95.342,343,26,0
2025-02-11 08:15:00,95.342,95.452,95.342,95.449,415,26,0
2025-02-11 08:30:00,95.447,95.46,95.405,95.405,367,26,0
2025-02-11 08:45:00,95.404,95.406,95.364,95.39,387,26,0
2025-02-11 09:00:00,95.382,95.406,95.318,95.334,591,26,0
2025-02-11 09:15:00,95.339,95.432,95.329,95.401,496,26,0
2025-02-11 09:30:00,95.4,95.434,95.367,95.412,515,26,0
2025-02-11 09:45:00,95.413,95.497,95.405,95.408,603,26,0
2025-02-11 10:00:00,95.414,95.545,95.393,95.511,811,26,0
2025-02-11 10:15:00,95.51,95.541,95.398,95.416,743,26,0
2025-02-11 10:30:00,95.414,95.422,95.304,95.393,736,26,0
2025-02-11 10:45:00,95.393,95.441,95.37,95.393,669,26,0
2025-02-11 11:00:00,95.393,95.443,95.371,95.427,739,26,0
2025-02-11 11:15:00,95.43,95.445,95.377,95.394,603,26,0
2025-02-11 11:30:00,95.393,95.415,95.377,95.389,515,26,0
2025-02-11 11:45:00,95.389,95.411,95.356,95.36,467,26,0
2025-02-11 12:00:00,95.361,95.466,95.35,95.463,538,26,0
2025-02-11 12:15:00,95.462,95.501,95.456,95.475,510,26,0
2025-02-11 12:30:00,95.476,95.511,95.416,95.429,506,26,0
2025-02-11 12:45:00,95.428,95.44,95.365,95.379,542,26,0
2025-02-11 13:00:00,95.377,95.454,95.376,95.449,473,26,0
2025-02-11 13:15:00,95.449,95.512,95.438,95.51,410,26,0
2025-02-11 13:30:00,95.512,95.538,95.483,95.503,436,26,0
2025-02-11 13:45:00,95.505,95.595,95.504,95.562,476,26,0
2025-02-11 14:00:00,95.569,95.576,95.481,95.519,713,26,0
2025-02-11 14:15:00,95.518,95.673,95.517,95.628,639,26,0
2025-02-11 14:30:00,95.629,95.683,95.625,95.66,533,26,0
2025-02-11 14:45:00,95.66,95.731,95.658,95.709,605,26,0
2025-02-11 15:00:00,95.706,95.713,95.634,95.687,650,26,0
2025-02-11 15:15:00,95.687,95.708,95.629,95.634,701,26,0
2025-02-11 15:30:00,95.632,95.686,95.624,95.669,625,26,0
2025-02-11 15:45:00,95.67,95.689,95.616,95.616,706,26,0
2025-02-11 16:00:00,95.61,95.695,95.582,95.662,752,26,0
2025-02-11 16:15:00,95.662,95.822,95.658,95.807,626,26,0
2025-02-11 16:30:00,95.808,95.82,95.696,95.703,907,26,0
2025-02-11 16:45:00,95.703,95.752,95.678,95.704,711,26,0
2025-02-11 17:00:00,95.703,95.766,95.667,95.73,909,26,0
2025-02-11 17:15:00,95.73,95.884,95.73,95.859,968,26,0
2025-02-11 17:30:00,95.859,95.94,95.832,95.862,834,26,0
2025-02-11 17:45:00,95.861,95.913,95.843,95.877,820,26,0
2025-02-11 18:00:00,95.874,95.906,95.833,95.842,747,26,0
2025-02-11 18:15:00,95.842,95.888,95.822,95.861,741,26,0
2025-02-11 18:30:00,95.861,95.891,95.832,95.854,655,26,0
2025-02-11 18:45:00,95.855,95.894,95.83,95.875,611,26,0
2025-02-11 19:00:00,95.875,95.882,95.829,95.839,576,26,0
2025-02-11 19:15:00,95.84,95.889,95.819,95.879,432,26,0
2025-02-11 19:30:00,95.882,95.899,95.852,95.854,483,26,0
2025-02-11 19:45:00,95.854,95.879,95.832,95.846,479,26,0
2025-02-11 20:00:00,95.845,95.864,95.812,95.849,561,26,0
2025-02-11 20:15:00,95.847,95.884,95.84,95.879,442,26,0
2025-02-11 20:30:00,95.884,95.911,95.88,95.881,406,26,0
2025-02-11 20:45:00,95.881,95.903,95.838,95.848,496,26,0
2025-02-11 21:00:00,95.848,95.87,95.836,95.849,503,26,0
2025-02-11 21:15:00,95.847,95.892,95.842,95.879,391,26,0
2025-02-11 21:30:00,95.877,95.979,95.877,95.959,705,26,0
2025-02-11 21:45:00,95.96,95.985,95.938,95.96,597,26,0
2025-02-11 22:00:00,95.96,95.972,95.944,95.965,527,26,0
2025-02-11 22:15:00,95.965,96.01,95.956,95.998,448,26,0
2025-02-11 22:30:00,95.996,96.064,95.987,96.051,558,26,0
2025-02-11 22:45:00,96.048,96.097,96.048,96.056,538,26,0
2025-02-11 23:00:00,96.056,96.057,95.983,95.995,333,26,0
2025-02-11 23:15:00,95.996,96.007,95.962,95.966,268,26,0
2025-02-11 23:30:00,95.965,95.965,95.945,95.95,272,14,0
2025-02-11 23:45:00,95.949,95.991,95.94,95.97,394,14,0
2025-02-12 00:00:00,95.974,95.974,95.844,95.885,92,34,0
2025-02-12 00:15:00,95.888,95.917,95.795,95.875,159,64,0
2025-02-12 00:30:00,95.875,95.931,95.84,95.893,127,46,0
2025-02-12 00:45:00,95.893,95.933,95.884,95.904,237,40,0
2025-02-12 01:00:00,95.931,96.029,95.925,96.007,268,22,0
2025-02-12 01:15:00,96.01,96.123,96.002,96.084,309,26,0
2025-02-12 01:30:00,96.085,96.191,96.075,96.191,347,26,0
2025-02-12 01:45:00,96.191,96.191,96.13,96.183,411,26,0
2025-02-12 02:00:00,96.172,96.264,96.133,96.239,597,26,0
2025-02-12 02:15:00,96.24,96.269,96.221,96.242,499,26,0
2025-02-12 02:30:00,96.243,96.359,96.239,96.328,620,26,0
2025-02-12 02:45:00,96.328,96.444,96.328,96.408,685,26,0
2025-02-12 03:00:00,96.405,96.473,96.253,96.446,717,26,0
2025-02-12 03:15:00,96.452,96.545,96.442,96.542,667,26,0
2025-02-12 03:30:00,96.545,96.576,96.498,96.573,689,26,0
2025-02-12 03:45:00,96.572,96.697,96.565,96.692,666,26,0
2025-02-12 04:00:00,96.695,96.713,96.661,96.686,667,26,0
2025-02-12 04:15:00,96.687,96.735,96.682,96.701,531,26,0
2025-02-12 04:30:00,96.701,96.796,96.692,96.762,611,26,0
2025-02-12 04:45:00,96.763,96.825,96.737,96.748,610,26,0
2025-02-12 05:00:00,96.748,96.839,96.728,96.83,661,26,0
2025-02-12 05:15:00,96.833,96.86,96.755,96.772,580,26,0
2025-02-12 05:30:00,96.773,96.783,96.683,96.688,613,26,0
2025-02-12 05:45:00,96.687,96.775,96.677,96.767,511,26,0
2025-02-12 06:00:00,96.766,96.787,96.689,96.786,544,26,0
2025-02-12 06:15:00,96.785,96.834,96.771,96.788,448,26,0
2025-02-12 06:30:00,96.785,96.787,96.702,96.72,576,26,0
2025-02-12 06:45:00,96.721,96.736,96.639,96.66,530,26,0
2025-02-12 07:00:00,96.659,96.663,96.58,96.621,639,26,0
2025-02-12 07:15:00,96.621,96.655,96.594,96.651,619,26,0
2025-02-12 07:30:00,96.653,96.653,96.597,96.645,514,26,0
2025-02-12 07:45:00,96.647,96.655,96.582,96.595,487,26,0
2025-02-12 08:00:00,96.594,96.618,96.581,96.606,494,26,0
2025-02-12 08:15:00,96.604,96.682,96.59,96.646,496,26,0
2025-02-12 08:30:00,96.646,96.673,96.609,96.636,493,26,0
2025-02-12 08:45:00,96.637,96.706,96.582,96.594,593,26,0
2025-02-12 09:00:00,96.596,96.641,96.583,96.6,593,26,0
2025-02-12 09:15:00,96.604,96.67,96.539,96.557,580,26,0
2025-02-12 09:30:00,96.554,96.557,96.444,96.472,650,26,0
2025-02-12 09:45:00,96.471,96.634,96.464,96.624,776,26,0
2025-02-12 10:00:00,96.636,96.773,96.599,96.602,876,26,0
2025-02-12 10:15:00,96.602,96.631,96.484,96.519,812,26,0
2025-02-12 10:30:00,96.521,96.576,96.506,96.525,658,26,0
2025-02-12 10:45:00,96.523,96.54,96.398,96.436,698,26,0
2025-02-12 11:00:00,96.44,96.454,96.306,96.348,722,26,0
2025-02-12 11:15:00,96.345,96.416,96.344,96.395,610,26,0
2025-02-12 11:30:00,96.397,96.422,96.364,96.405,561,26,0
2025-02-12 11:45:00,96.413,96.42,96.342,96.367,549,26,0
2025-02-12 12:00:00,96.366,96.383,96.335,96.363,530,26,0
2025-02-12 12:15:00,96.357,96.445,96.345,96.429,512,26,0
2025-02-12 12:30:00,96.43,96.462,96.414,96.418,499,26,0
2025-02-12 12:45:00,96.418,96.437,96.371,96.398,505,26,0
2025-02-12 13:00:00,96.399,96.436,96.37,96.428,498,26,0
2025-02-12 13:15:00,96.429,96.455,96.402,96.435,519,26,0
2025-02-12 13:30:00,96.436,96.458,96.368,96.381,522,26,0
2025-02-12 13:45:00,96.378,96.409,96.365,96.398,462,26,0
2025-02-12 14:00:00,96.398,96.451,96.38,96.398,485,26,0
2025-02-12 14:15:00,96.398,96.442,96.392,96.439,475,26,0
2025-02-12 14:30:00,96.439,96.453,96.376,96.417,520,27,0
2025-02-12 14:45:00,96.419,96.439,96.318,96.397,547,26,0
2025-02-12 15:00:00,96.399,96.42,96.329,96.358,770,26,0
2025-02-12 15:15:00,96.354,96.368,96.278,96.278,767,26,0
2025-02-12 15:30:00,96.237,96.534,96.196,96.39,1452,26,0
2025-02-12 15:45:00,96.389,96.436,96.229,96.4,1184,26,0
2025-02-12 16:00:00,96.404,96.408,96.229,96.397,1162,26,0
2025-02-12 16:15:00,96.398,96.42,96.325,96.328,1064,26,0
2025-02-12 16:30:00,96.331,96.444,96.247,96.432,1113,26,0
